  -2.7273e-06   1.8900e-05  -6.1188e-10   9.2543e-01   3.7134e-01  -1.5294e-05   9.2823e-01   3.7050e-01   5.0456e-05
  -2.7183e-06   1.8902e-05  -6.1198e-10   9.2068e-01   3.8244e-01  -1.5231e-05   9.2360e-01   3.8197e-01   1.6240e-05
  -2.7088e-06   1.8905e-05  -6.1209e-10   9.1580e-01   3.9349e-01  -1.5160e-05   9.1879e-01   3.9339e-01  -1.8507e-05
  -2.6990e-06   1.8907e-05  -6.1221e-10   9.1078e-01   4.0447e-01  -1.5087e-05   9.1379e-01   4.0475e-01  -5.3199e-05
  -2.6887e-06   1.8910e-05  -6.1233e-10   9.0564e-01   4.1540e-01  -1.5020e-05   9.0862e-01   4.1605e-01  -8.7289e-05
  -2.6781e-06   1.8913e-05  -6.1246e-10   9.0036e-01   4.2627e-01  -1.4963e-05   9.0327e-01   4.2728e-01  -1.2027e-04
  -2.6670e-06   1.8917e-05  -6.1259e-10   8.9494e-01   4.3707e-01  -1.4924e-05   8.9774e-01   4.3844e-01  -1.5169e-04
  -2.6556e-06   1.8920e-05  -6.1274e-10   8.8940e-01   4.4781e-01  -1.4906e-05   8.9205e-01   4.4951e-01  -1.8113e-04
  -2.6437e-06   1.8924e-05  -6.1289e-10   8.8373e-01   4.5849e-01  -1.4913e-05   8.8618e-01   4.6049e-01  -2.0825e-04
  -2.6315e-06   1.8928e-05  -6.1305e-10   8.7793e-01   4.6910e-01  -1.4951e-05   8.8016e-01   4.7138e-01  -2.3271e-04
  -2.6188e-06   1.8932e-05  -6.1321e-10   8.7200e-01   4.7964e-01  -1.5022e-05   8.7398e-01   4.8217e-01  -2.5428e-04
  -2.6058e-06   1.8936e-05  -6.1339e-10   8.6594e-01   4.9011e-01  -1.5128e-05   8.6764e-01   4.9286e-01  -2.7271e-04
  -2.5924e-06   1.8941e-05  -6.1357e-10   8.5975e-01   5.0051e-01  -1.5272e-05   8.6116e-01   5.0344e-01  -2.8784e-04
  -2.5786e-06   1.8946e-05  -6.1376e-10   8.5344e-01   5.1083e-01  -1.5455e-05   8.5453e-01   5.1391e-01  -2.9953e-04
  -2.5644e-06   1.8951e-05  -6.1396e-10   8.4700e-01   5.2108e-01  -1.5678e-05   8.4777e-01   5.2426e-01  -3.0768e-04
  -2.5499e-06   1.8956e-05  -6.1417e-10   8.4044e-01   5.3126e-01  -1.5943e-05   8.4087e-01   5.3450e-01  -3.1221e-04
  -2.5349e-06   1.8961e-05  -6.1438e-10   8.3375e-01   5.4135e-01  -1.6250e-05   8.3384e-01   5.4463e-01  -3.1310e-04
  -2.5196e-06   1.8967e-05  -6.1461e-10   8.2694e-01   5.5137e-01  -1.6598e-05   8.2669e-01   5.5463e-01  -3.1032e-04
  -2.5039e-06   1.8973e-05  -6.1484e-10   8.2001e-01   5.6131e-01  -1.6988e-05   8.1942e-01   5.6451e-01  -3.0392e-04
  -2.4879e-06   1.8979e-05  -6.1509e-10   8.1296e-01   5.7116e-01  -1.7419e-05   8.1204e-01   5.7427e-01  -2.9393e-04
  -2.4715e-06   1.8986e-05  -6.1534e-10   8.0579e-01   5.8093e-01  -1.7889e-05   8.0455e-01   5.8391e-01  -2.8045e-04
  -2.4547e-06   1.8992e-05  -6.1560e-10   7.9849e-01   5.9061e-01  -1.8397e-05   7.9696e-01   5.9342e-01  -2.6357e-04
  -2.4376e-06   1.8999e-05  -6.1588e-10   7.9108e-01   6.0021e-01  -1.8942e-05   7.8927e-01   6.0281e-01  -2.4345e-04
  -2.4201e-06   1.9006e-05  -6.1616e-10   7.8355e-01   6.0972e-01  -1.9521e-05   7.8149e-01   6.1207e-01  -2.2027e-04
  -2.4022e-06   1.9014e-05  -6.1645e-10   7.7591e-01   6.1914e-01  -2.0131e-05   7.7362e-01   6.2122e-01  -1.9425e-04
  -2.3840e-06   1.9022e-05  -6.1675e-10   7.6815e-01   6.2847e-01  -2.0770e-05   7.6566e-01   6.3023e-01  -1.6569e-04
  -2.3655e-06   1.9030e-05  -6.1706e-10   7.6028e-01   6.3770e-01  -2.1432e-05   7.5764e-01   6.3913e-01  -1.3490e-04
  -2.3466e-06   1.9038e-05  -6.1738e-10   7.5229e-01   6.4684e-01  -2.2113e-05   7.4954e-01   6.4791e-01  -1.0228e-04
  -2.3274e-06   1.9047e-05  -6.1772e-10   7.4419e-01   6.5589e-01  -2.2807e-05   7.4137e-01   6.5658e-01  -6.8298e-05
  -2.3079e-06   1.9056e-05  -6.1806e-10   7.3598e-01   6.6483e-01  -2.3508e-05   7.3315e-01   6.6513e-01  -3.3502e-05
  -2.2880e-06   1.9065e-05  -6.1841e-10   7.2766e-01   6.7368e-01  -2.4207e-05   7.2487e-01   6.7358e-01   1.4891e-06
  -2.2677e-06   1.9075e-05  -6.1878e-10   7.1923e-01   6.8243e-01  -2.4897e-05   7.1653e-01   6.8193e-01   3.5975e-05
  -2.2472e-06   1.9085e-05  -6.1915e-10   7.1069e-01   6.9108e-01  -2.5567e-05   7.0814e-01   6.9019e-01   6.9191e-05
  -2.2263e-06   1.9095e-05  -6.1954e-10   7.0205e-01   6.9962e-01  -2.6209e-05   6.9971e-01   6.9837e-01   1.0032e-04
  -2.2052e-06   1.9105e-05  -6.1994e-10   6.9330e-01   7.0806e-01  -2.6811e-05   6.9122e-01   7.0647e-01   1.2854e-04
  -2.1837e-06   1.9116e-05  -6.2035e-10   6.8444e-01   7.1639e-01  -2.7363e-05   6.8268e-01   7.1450e-01   1.5304e-04
  -2.1619e-06   1.9127e-05  -6.2077e-10   6.7549e-01   7.2462e-01  -2.7858e-05   6.7408e-01   7.2247e-01   1.7311e-04
  -2.1397e-06   1.9139e-05  -6.2120e-10   6.6643e-01   7.3274e-01  -2.8288e-05   6.6541e-01   7.3038e-01   1.8814e-04
  -2.1173e-06   1.9151e-05  -6.2164e-10   6.5728e-01   7.4075e-01  -2.8647e-05   6.5667e-01   7.3825e-01   1.9772e-04
  -2.0946e-06   1.9163e-05  -6.2210e-10   6.4802e-01   7.4864e-01  -2.8932e-05   6.4784e-01   7.4606e-01   2.0162e-04
  -2.0716e-06   1.9175e-05  -6.2256e-10   6.3867e-01   7.5642e-01  -2.9144e-05   6.3892e-01   7.5383e-01   1.9981e-04
  -2.0483e-06   1.9188e-05  -6.2304e-10   6.2922e-01   7.6409e-01  -2.9285e-05   6.2990e-01   7.6155e-01   1.9249e-04
  -2.0247e-06   1.9201e-05  -6.2353e-10   6.1968e-01   7.7165e-01  -2.9358e-05   6.2077e-01   7.6921e-01   1.7999e-04
  -2.0009e-06   1.9215e-05  -6.2404e-10   6.1005e-01   7.7909e-01  -2.9370e-05   6.1153e-01   7.7681e-01   1.6280e-04
  -1.9767e-06   1.9229e-05  -6.2455e-10   6.0033e-01   7.8641e-01  -2.9327e-05   6.0216e-01   7.8434e-01   1.4150e-04
  -1.9523e-06   1.9243e-05  -6.2508e-10   5.9051e-01   7.9361e-01  -2.9238e-05   5.9266e-01   7.9180e-01   1.1670e-04
  -1.9276e-06   1.9258e-05  -6.2562e-10   5.8061e-01   8.0070e-01  -2.9109e-05   5.8303e-01   7.9917e-01   8.9060e-05
  -1.9027e-06   1.9273e-05  -6.2617e-10   5.7062e-01   8.0766e-01  -2.8950e-05   5.7327e-01   8.0645e-01   5.9234e-05
  -1.8775e-06   1.9288e-05  -6.2674e-10   5.6055e-01   8.1450e-01  -2.8768e-05   5.6338e-01   8.1363e-01   2.7854e-05
  -1.8520e-06   1.9304e-05  -6.2732e-10   5.5040e-01   8.2122e-01  -2.8569e-05   5.5335e-01   8.2071e-01  -4.4785e-06
  -1.8263e-06   1.9320e-05  -6.2791e-10   5.4016e-01   8.2782e-01  -2.8362e-05   5.4320e-01   8.2767e-01  -3.7196e-05
  -1.8003e-06   1.9336e-05  -6.2852e-10   5.2984e-01   8.3429e-01  -2.8152e-05   5.3292e-01   8.3451e-01  -6.9776e-05
  -1.7741e-06   1.9353e-05  -6.2913e-10   5.1944e-01   8.4064e-01  -2.7945e-05   5.2251e-01   8.4122e-01  -1.0174e-04
  -1.7477e-06   1.9370e-05  -6.2976e-10   5.0897e-01   8.4686e-01  -2.7747e-05   5.1199e-01   8.4780e-01  -1.3264e-04
  -1.7210e-06   1.9388e-05  -6.3041e-10   4.9842e-01   8.5296e-01  -2.7562e-05   5.0134e-01   8.5424e-01  -1.6209e-04
  -1.6941e-06   1.9406e-05  -6.3106e-10   4.8779e-01   8.5892e-01  -2.7395e-05   4.9058e-01   8.6053e-01  -1.8973e-04
  -1.6670e-06   1.9424e-05  -6.3174e-10   4.7709e-01   8.6476e-01  -2.7249e-05   4.7971e-01   8.6668e-01  -2.1526e-04
  -1.6397e-06   1.9443e-05  -6.3242e-10   4.6632e-01   8.7047e-01  -2.7128e-05   4.6874e-01   8.7267e-01  -2.3840e-04
  -1.6121e-06   1.9462e-05  -6.3312e-10   4.5548e-01   8.7604e-01  -2.7034e-05   4.5767e-01   8.7850e-01  -2.5890e-04
  -1.5843e-06   1.9482e-05  -6.3383e-10   4.4458e-01   8.8149e-01  -2.6971e-05   4.4650e-01   8.8418e-01  -2.7657e-04
  -1.5564e-06   1.9502e-05  -6.3455e-10   4.3360e-01   8.8680e-01  -2.6940e-05   4.3525e-01   8.8969e-01  -2.9125e-04
  -1.5282e-06   1.9522e-05  -6.3529e-10   4.2256e-01   8.9198e-01  -2.6942e-05   4.2391e-01   8.9503e-01  -3.0279e-04
  -1.4999e-06   1.9543e-05  -6.3605e-10   4.1146e-01   8.9703e-01  -2.6979e-05   4.1249e-01   9.0021e-01  -3.1110e-04
  -1.4713e-06   1.9564e-05  -6.3681e-10   4.0029e-01   9.0194e-01  -2.7052e-05   4.0100e-01   9.0521e-01  -3.1610e-04
  -1.4426e-06   1.9586e-05  -6.3759e-10   3.8907e-01   9.0671e-01  -2.7162e-05   3.8944e-01   9.1004e-01  -3.1776e-04
  -1.4137e-06   1.9608e-05  -6.3839e-10   3.7778e-01   9.1135e-01  -2.7307e-05   3.7782e-01   9.1470e-01  -3.1607e-04
  -1.3846e-06   1.9630e-05  -6.3920e-10   3.6644e-01   9.1585e-01  -2.7489e-05   3.6614e-01   9.1918e-01  -3.1104e-04
  -1.3553e-06   1.9653e-05  -6.4002e-10   3.5505e-01   9.2022e-01  -2.7706e-05   3.5441e-01   9.2349e-01  -3.0271e-04
  -1.3259e-06   1.9677e-05  -6.4086e-10   3.4360e-01   9.2444e-01  -2.7958e-05   3.4263e-01   9.2762e-01  -2.9117e-04
  -1.2964e-06   1.9700e-05  -6.4171e-10   3.3210e-01   9.2853e-01  -2.8243e-05   3.3081e-01   9.3158e-01  -2.7650e-04
  -1.2666e-06   1.9725e-05  -6.4257e-10   3.2054e-01   9.3248e-01  -2.8560e-05   3.1896e-01   9.3536e-01  -2.5886e-04
  -1.2368e-06   1.9749e-05  -6.4345e-10   3.0894e-01   9.3628e-01  -2.8907e-05   3.0708e-01   9.3896e-01  -2.3839e-04
  -1.2068e-06   1.9774e-05  -6.4435e-10   2.9729e-01   9.3995e-01  -2.9281e-05   2.9518e-01   9.4239e-01  -2.1529e-04
  -1.1766e-06   1.9800e-05  -6.4526e-10   2.8560e-01   9.4347e-01  -2.9679e-05   2.8326e-01   9.4565e-01  -1.8979e-04
  -1.1463e-06   1.9825e-05  -6.4618e-10   2.7386e-01   9.4685e-01  -3.0099e-05   2.7133e-01   9.4873e-01  -1.6215e-04
  -1.1159e-06   1.9852e-05  -6.4712e-10   2.6208e-01   9.5009e-01  -3.0536e-05   2.5939e-01   9.5165e-01  -1.3268e-04
  -1.0854e-06   1.9879e-05  -6.4807e-10   2.5026e-01   9.5318e-01  -3.0986e-05   2.4745e-01   9.5440e-01  -1.0173e-04
  -1.0547e-06   1.9906e-05  -6.4904e-10   2.3841e-01   9.5613e-01  -3.1445e-05   2.3551e-01   9.5699e-01  -6.9711e-05
  -1.0240e-06   1.9933e-05  -6.5002e-10   2.2651e-01   9.5893e-01  -3.1906e-05   2.2359e-01   9.5942e-01  -3.7078e-05
  -9.9314e-07   1.9961e-05  -6.5102e-10   2.1458e-01   9.6159e-01  -3.2364e-05   2.1168e-01   9.6169e-01  -4.3514e-06
  -9.6218e-07   1.9990e-05  -6.5203e-10   2.0262e-01   9.6411e-01  -3.2811e-05   1.9979e-01   9.6382e-01   2.7886e-05
  -9.3113e-07   2.0019e-05  -6.5306e-10   1.9063e-01   9.6647e-01  -3.3239e-05   1.8792e-01   9.6581e-01   5.8991e-05
  -9.0000e-07   2.0048e-05  -6.5410e-10   1.7860e-01   9.6870e-01  -3.3639e-05   1.7607e-01   9.6766e-01   8.8264e-05
  -8.6878e-07   2.0078e-05  -6.5516e-10   1.6655e-01   9.7077e-01  -3.4003e-05   1.6426e-01   9.6939e-01   1.1496e-04
  -8.3748e-07   2.0109e-05  -6.5623e-10   1.5448e-01   9.7270e-01  -3.4322e-05   1.5247e-01   9.7100e-01   1.3833e-04
  -8.0612e-07   2.0139e-05  -6.5731e-10   1.4238e-01   9.7447e-01  -3.4586e-05   1.4070e-01   9.7250e-01   1.5763e-04
  -7.7469e-07   2.0170e-05  -6.5841e-10   1.3025e-01   9.7610e-01  -3.4787e-05   1.2895e-01   9.7390e-01   1.7219e-04
  -7.4319e-07   2.0202e-05  -6.5953e-10   1.1811e-01   9.7758e-01  -3.4918e-05   1.1722e-01   9.7521e-01   1.8145e-04
  -7.1165e-07   2.0234e-05  -6.6066e-10   1.0595e-01   9.7892e-01  -3.4975e-05   1.0549e-01   9.7643e-01   1.8505e-04
  -6.8005e-07   2.0267e-05  -6.6180e-10   9.3771e-02   9.8010e-01  -3.4956e-05   9.3754e-02   9.7757e-01   1.8281e-04
  -6.4841e-07   2.0300e-05  -6.6296e-10   8.1579e-02   9.8113e-01  -3.4861e-05   8.2008e-02   9.7863e-01   1.7482e-04
  -6.1674e-07   2.0333e-05  -6.6414e-10   6.9375e-02   9.8201e-01  -3.4695e-05   7.0238e-02   9.7959e-01   1.6137e-04
  -5.8503e-07   2.0367e-05  -6.6533e-10   5.7161e-02   9.8275e-01  -3.4463e-05   5.8435e-02   9.8047e-01   1.4296e-04
  -5.5329e-07   2.0402e-05  -6.6654e-10   4.4938e-02   9.8333e-01  -3.4173e-05   4.6593e-02   9.8126e-01   1.2024e-04
  -5.2154e-07   2.0436e-05  -6.6776e-10   3.2709e-02   9.8376e-01  -3.3835e-05   3.4706e-02   9.8194e-01   9.3951e-05
  -4.8977e-07   2.0472e-05  -6.6899e-10   2.0476e-02   9.8404e-01  -3.3458e-05   2.2770e-02   9.8251e-01   6.4862e-05
  -4.5798e-07   2.0507e-05  -6.7024e-10   8.2400e-03   9.8418e-01  -3.3051e-05   1.0783e-02   9.8297e-01   3.3746e-05
  -4.2620e-07   2.0544e-05  -6.7150e-10  -3.9967e-03   9.8416e-01  -3.2623e-05  -1.2535e-03   9.8330e-01   1.3347e-06
  -3.9442e-07   2.0580e-05  -6.7278e-10  -1.6232e-02   9.8399e-01  -3.2183e-05  -1.3340e-02   9.8349e-01  -3.1694e-05
  -3.6264e-07   2.0617e-05  -6.7408e-10  -2.8464e-02   9.8368e-01  -3.1737e-05  -2.5474e-02   9.8354e-01  -6.4729e-05
  -3.3088e-07   2.0655e-05  -6.7539e-10  -4.0692e-02   9.8321e-01  -3.1294e-05  -3.7651e-02   9.8344e-01  -9.7226e-05
  -2.9914e-07   2.0693e-05  -6.7671e-10  -5.2913e-02   9.8259e-01  -3.0857e-05  -4.9870e-02   9.8319e-01  -1.2871e-04
  -2.6742e-07   2.0731e-05  -6.7805e-10  -6.5125e-02   9.8183e-01  -3.0434e-05  -6.2124e-02   9.8279e-01  -1.5876e-04
  -2.3573e-07   2.0770e-05  -6.7940e-10  -7.7326e-02   9.8091e-01  -3.0027e-05  -7.4411e-02   9.8222e-01  -1.8702e-04
  -2.0408e-07   2.0810e-05  -6.8077e-10  -8.9516e-02   9.7985e-01  -2.9641e-05  -8.6724e-02   9.8148e-01  -2.1318e-04
  -1.7247e-07   2.0849e-05  -6.8216e-10  -1.0169e-01   9.7864e-01  -2.9279e-05  -9.9061e-02   9.8058e-01  -2.3697e-04
  -1.4090e-07   2.0890e-05  -6.8355e-10  -1.1385e-01   9.7728e-01  -2.8944e-05  -1.1141e-01   9.7950e-01  -2.5817e-04
  -1.0939e-07   2.0930e-05  -6.8497e-10  -1.2599e-01   9.7577e-01  -2.8638e-05  -1.2378e-01   9.7825e-01  -2.7659e-04
  -7.7938e-08   2.0972e-05  -6.8639e-10  -1.3812e-01   9.7411e-01  -2.8363e-05  -1.3615e-01   9.7682e-01  -2.9207e-04
  -4.6549e-08   2.1013e-05  -6.8784e-10  -1.5022e-01   9.7231e-01  -2.8120e-05  -1.4853e-01   9.7521e-01  -3.0448e-04
  -1.5228e-08   2.1055e-05  -6.8929e-10  -1.6229e-01   9.7035e-01  -2.7912e-05  -1.6090e-01   9.7342e-01  -3.1373e-04
   1.6017e-08   2.1098e-05  -6.9076e-10  -1.7435e-01   9.6825e-01  -2.7738e-05  -1.7326e-01   9.7145e-01  -3.1973e-04
   4.7181e-08   2.1141e-05  -6.9225e-10  -1.8637e-01   9.6601e-01  -2.7600e-05  -1.8561e-01   9.6930e-01  -3.2246e-04
   7.8259e-08   2.1184e-05  -6.9375e-10  -1.9837e-01   9.6361e-01  -2.7497e-05  -1.9794e-01   9.6697e-01  -3.2188e-04
   1.0925e-07   2.1228e-05  -6.9526e-10  -2.1034e-01   9.6107e-01  -2.7430e-05  -2.1024e-01   9.6445e-01  -3.1801e-04
   1.4013e-07   2.1272e-05  -6.9679e-10  -2.2227e-01   9.5839e-01  -2.7397e-05  -2.2252e-01   9.6176e-01  -3.1088e-04
   1.7092e-07   2.1317e-05  -6.9833e-10  -2.3418e-01   9.5556e-01  -2.7399e-05  -2.3476e-01   9.5887e-01  -3.0056e-04
   2.0160e-07   2.1362e-05  -6.9989e-10  -2.4604e-01   9.5258e-01  -2.7435e-05  -2.4695e-01   9.5581e-01  -2.8713e-04
   2.3216e-07   2.1408e-05  -7.0146e-10  -2.5787e-01   9.4946e-01  -2.7502e-05  -2.5910e-01   9.5257e-01  -2.7071e-04
   2.6261e-07   2.1454e-05  -7.0305e-10  -2.6966e-01   9.4619e-01  -2.7599e-05  -2.7119e-01   9.4915e-01  -2.5146e-04
   2.9293e-07   2.1501e-05  -7.0464e-10  -2.8141e-01   9.4278e-01  -2.7723e-05  -2.8323e-01   9.4555e-01  -2.2956e-04
   3.2312e-07   2.1548e-05  -7.0626e-10  -2.9312e-01   9.3923e-01  -2.7873e-05  -2.9520e-01   9.4177e-01  -2.0523e-04
   3.5317e-07   2.1595e-05  -7.0788e-10  -3.0478e-01   9.3554e-01  -2.8045e-05  -3.0710e-01   9.3782e-01  -1.7870e-04
   3.8309e-07   2.1643e-05  -7.0952e-10  -3.1640e-01   9.3170e-01  -2.8236e-05  -3.1893e-01   9.3370e-01  -1.5027e-04
   4.1285e-07   2.1691e-05  -7.1118e-10  -3.2796e-01   9.2773e-01  -2.8441e-05  -3.3068e-01   9.2942e-01  -1.2025e-04
   4.4247e-07   2.1740e-05  -7.1285e-10  -3.3948e-01   9.2361e-01  -2.8657e-05  -3.4234e-01   9.2497e-01  -8.8999e-05
   4.7193e-07   2.1789e-05  -7.1453e-10  -3.5095e-01   9.1935e-01  -2.8879e-05  -3.5391e-01   9.2037e-01  -5.6911e-05
   5.0122e-07   2.1838e-05  -7.1622e-10  -3.6237e-01   9.1495e-01  -2.9101e-05  -3.6538e-01   9.1561e-01  -2.4416e-05
   5.3035e-07   2.1888e-05  -7.1793e-10  -3.7373e-01   9.1041e-01  -2.9318e-05  -3.7676e-01   9.1070e-01   8.0151e-06
   5.5931e-07   2.1939e-05  -7.1965e-10  -3.8503e-01   9.0574e-01  -2.9524e-05  -3.8803e-01   9.0565e-01   3.9876e-05
   5.8809e-07   2.1989e-05  -7.2139e-10  -3.9628e-01   9.0092e-01  -2.9711e-05  -3.9919e-01   9.0046e-01   7.0623e-05
   6.1668e-07   2.2041e-05  -7.2314e-10  -4.0746e-01   8.9597e-01  -2.9874e-05  -4.1025e-01   8.9515e-01   9.9683e-05
   6.4509e-07   2.2092e-05  -7.2490e-10  -4.1859e-01   8.9089e-01  -3.0004e-05  -4.2119e-01   8.8971e-01   1.2646e-04
   6.7330e-07   2.2144e-05  -7.2667e-10  -4.2965e-01   8.8566e-01  -3.0095e-05  -4.3202e-01   8.8416e-01   1.5034e-04
   7.0132e-07   2.2197e-05  -7.2846e-10  -4.4065e-01   8.8031e-01  -3.0138e-05  -4.4274e-01   8.7851e-01   1.7071e-04
   7.2913e-07   2.2250e-05  -7.3026e-10  -4.5158e-01   8.7482e-01  -3.0127e-05  -4.5336e-01   8.7276e-01   1.8699e-04
   7.5673e-07   2.2303e-05  -7.3207e-10  -4.6244e-01   8.6919e-01  -3.0055e-05  -4.6386e-01   8.6692e-01   1.9865e-04
   7.8412e-07   2.2357e-05  -7.3390e-10  -4.7323e-01   8.6343e-01  -2.9918e-05  -4.7426e-01   8.6099e-01   2.0523e-04
   8.1129e-07   2.2411e-05  -7.3573e-10  -4.8396e-01   8.5754e-01  -2.9709e-05  -4.8457e-01   8.5499e-01   2.0641e-04
   8.3824e-07   2.2465e-05  -7.3758e-10  -4.9460e-01   8.5152e-01  -2.9429e-05  -4.9479e-01   8.4892e-01   2.0201e-04
   8.6496e-07   2.2520e-05  -7.3945e-10  -5.0518e-01   8.4537e-01  -2.9076e-05  -5.0492e-01   8.4278e-01   1.9203e-04
   8.9144e-07   2.2575e-05  -7.4132e-10  -5.1567e-01   8.3909e-01  -2.8654e-05  -5.1499e-01   8.3658e-01   1.7669e-04
   9.1769e-07   2.2631e-05  -7.4321e-10  -5.2609e-01   8.3269e-01  -2.8167e-05  -5.2499e-01   8.3031e-01   1.5636e-04
   9.4370e-07   2.2687e-05  -7.4511e-10  -5.3643e-01   8.2615e-01  -2.7622e-05  -5.3494e-01   8.2397e-01   1.3163e-04
   9.6946e-07   2.2743e-05  -7.4702e-10  -5.4668e-01   8.1949e-01  -2.7027e-05  -5.4485e-01   8.1755e-01   1.0317e-04
   9.9497e-07   2.2800e-05  -7.4894e-10  -5.5686e-01   8.1271e-01  -2.6393e-05  -5.5471e-01   8.1105e-01   7.1775e-05
   1.0202e-06   2.2857e-05  -7.5087e-10  -5.6694e-01   8.0580e-01  -2.5729e-05  -5.6453e-01   8.0447e-01   3.8254e-05
   1.0452e-06   2.2915e-05  -7.5282e-10  -5.7695e-01   7.9877e-01  -2.5044e-05  -5.7431e-01   7.9778e-01   3.4131e-06
   1.0699e-06   2.2972e-05  -7.5478e-10  -5.8686e-01   7.9161e-01  -2.4350e-05  -5.8406e-01   7.9100e-01  -3.1984e-05
   1.0944e-06   2.3031e-05  -7.5674e-10  -5.9668e-01   7.8434e-01  -2.3653e-05  -5.9377e-01   7.8410e-01  -6.7239e-05
   1.1186e-06   2.3089e-05  -7.5872e-10  -6.0641e-01   7.7695e-01  -2.2962e-05  -6.0344e-01   7.7709e-01  -1.0173e-04
   1.1425e-06   2.3148e-05  -7.6071e-10  -6.1606e-01   7.6944e-01  -2.2283e-05  -6.1307e-01   7.6996e-01  -1.3493e-04
   1.1661e-06   2.3207e-05  -7.6271e-10  -6.2560e-01   7.6181e-01  -2.1622e-05  -6.2265e-01   7.6271e-01  -1.6636e-04
   1.1894e-06   2.3267e-05  -7.6472e-10  -6.3505e-01   7.5407e-01  -2.0983e-05  -6.3218e-01   7.5532e-01  -1.9564e-04
   1.2124e-06   2.3327e-05  -7.6675e-10  -6.4441e-01   7.4622e-01  -2.0372e-05  -6.4165e-01   7.4781e-01  -2.2246e-04
   1.2352e-06   2.3388e-05  -7.6878e-10  -6.5366e-01   7.3825e-01  -1.9790e-05  -6.5107e-01   7.4016e-01  -2.4655e-04
   1.2576e-06   2.3448e-05  -7.7082e-10  -6.6282e-01   7.3017e-01  -1.9240e-05  -6.6041e-01   7.3237e-01  -2.6770e-04
   1.2798e-06   2.3509e-05  -7.7288e-10  -6.7188e-01   7.2199e-01  -1.8726e-05  -6.6969e-01   7.2445e-01  -2.8573e-04
   1.3016e-06   2.3571e-05  -7.7494e-10  -6.8083e-01   7.1369e-01  -1.8247e-05  -6.7889e-01   7.1638e-01  -3.0051e-04
   1.3231e-06   2.3632e-05  -7.7701e-10  -6.8969e-01   7.0529e-01  -1.7806e-05  -6.8802e-01   7.0818e-01  -3.1195e-04
   1.3443e-06   2.3694e-05  -7.7910e-10  -6.9843e-01   6.9677e-01  -1.7404e-05  -6.9706e-01   6.9984e-01  -3.1997e-04
   1.3652e-06   2.3757e-05  -7.8119e-10  -7.0707e-01   6.8816e-01  -1.7041e-05  -7.0600e-01   6.9135e-01  -3.2452e-04
   1.3857e-06   2.3819e-05  -7.8329e-10  -7.1561e-01   6.7944e-01  -1.6718e-05  -7.1486e-01   6.8273e-01  -3.2558e-04
   1.4060e-06   2.3882e-05  -7.8540e-10  -7.2404e-01   6.7062e-01  -1.6433e-05  -7.2362e-01   6.7397e-01  -3.2316e-04
   1.4258e-06   2.3945e-05  -7.8752e-10  -7.3235e-01   6.6170e-01  -1.6188e-05  -7.3227e-01   6.6507e-01  -3.1729e-04
   1.4454e-06   2.4009e-05  -7.8965e-10  -7.4056e-01   6.5268e-01  -1.5982e-05  -7.4081e-01   6.5603e-01  -3.0800e-04
   1.4646e-06   2.4073e-05  -7.9179e-10  -7.4866e-01   6.4356e-01  -1.5813e-05  -7.4924e-01   6.4686e-01  -2.9539e-04
   1.4835e-06   2.4137e-05  -7.9394e-10  -7.5664e-01   6.3435e-01  -1.5681e-05  -7.5755e-01   6.3755e-01  -2.7955e-04
   1.5020e-06   2.4201e-05  -7.9610e-10  -7.6451e-01   6.2504e-01  -1.5584e-05  -7.6574e-01   6.2811e-01  -2.6061e-04
   1.5202e-06   2.4266e-05  -7.9826e-10  -7.7227e-01   6.1563e-01  -1.5520e-05  -7.7380e-01   6.1854e-01  -2.3876e-04
   1.5380e-06   2.4331e-05  -8.0043e-10  -7.7990e-01   6.0614e-01  -1.5486e-05  -7.8173e-01   6.0885e-01  -2.1418e-04
   1.5555e-06   2.4397e-05  -8.0262e-10  -7.8743e-01   5.9655e-01  -1.5480e-05  -7.8951e-01   5.9903e-01  -1.8713e-04
   1.5726e-06   2.4462e-05  -8.0480e-10  -7.9483e-01   5.8687e-01  -1.5498e-05  -7.9716e-01   5.8909e-01  -1.5787e-04
   1.5894e-06   2.4528e-05  -8.0700e-10  -8.0211e-01   5.7711e-01  -1.5536e-05  -8.0465e-01   5.7903e-01  -1.2674e-04
   1.6057e-06   2.4594e-05  -8.0921e-10  -8.0928e-01   5.6726e-01  -1.5591e-05  -8.1199e-01   5.6886e-01  -9.4100e-05
   1.6218e-06   2.4660e-05  -8.1142e-10  -8.1632e-01   5.5732e-01  -1.5656e-05  -8.1917e-01   5.5858e-01  -6.0359e-05
   1.6374e-06   2.4727e-05  -8.1364e-10  -8.2324e-01   5.4731e-01  -1.5726e-05  -8.2619e-01   5.4821e-01  -2.5971e-05
   1.6527e-06   2.4794e-05  -8.1587e-10  -8.3004e-01   5.3721e-01  -1.5796e-05  -8.3304e-01   5.3773e-01   8.5744e-06
   1.6676e-06   2.4861e-05  -8.1810e-10  -8.3671e-01   5.2702e-01  -1.5860e-05  -8.3973e-01   5.2717e-01   4.2750e-05
   1.6821e-06   2.4928e-05  -8.2034e-10  -8.4326e-01   5.1676e-01  -1.5909e-05  -8.4624e-01   5.1653e-01   7.6001e-05
   1.6962e-06   2.4996e-05  -8.2259e-10  -8.4969e-01   5.0643e-01  -1.5938e-05  -8.5258e-01   5.0582e-01   1.0776e-04
