  -1.1016e-03   8.9204e-04   2.0993e-05  -3.6651e-01   3.0523e-01   5.8414e-02   1.9474e-01  -7.2316e-01  -2.1210e-02  -1.0068e+00   1.4248e-01   2.0209e-05  -1.4171e+00  -7.5714e-01   1.8887e-02  -5.3348e+00   1.0203e+00   1.1514e-01  -9.9122e-01   1.4383e-01   5.8719e-05  -1.6551e+00  -7.0144e-01  -3.1214e-03  -1.4032e+00  -6.1687e-01   4.0010e-02  -1.2348e-01  -1.3669e+00  -9.4186e-01  -7.4505e+00  -2.0794e+00  -4.7797e-02  -5.1900e+00  -1.8645e+00   6.7095e-03  -5.3471e+00   3.1307e+00   1.8474e-01
  -1.1047e-03   8.9398e-04   2.1056e-05  -3.7540e-01   2.9272e-01   5.8207e-02   2.0792e-01  -7.1968e-01  -2.1923e-02  -1.0086e+00   1.3076e-01   2.0879e-05  -1.4120e+00  -7.6488e-01   1.8601e-02  -5.3359e+00   1.0154e+00   1.1518e-01  -9.9269e-01   1.3194e-01   4.6383e-05  -1.6511e+00  -7.0870e-01  -3.3538e-03  -1.3986e+00  -6.2541e-01   3.9704e-02  -1.2530e-01  -1.3764e+00  -9.4917e-01  -7.4547e+00  -2.0877e+00  -4.7927e-02  -5.1905e+00  -1.8726e+00   6.6385e-03  -5.3487e+00   3.1283e+00   1.8487e-01
  -1.1078e-03   8.9593e-04   2.1119e-05  -3.8382e-01   2.7984e-01   5.7926e-02   2.2102e-01  -7.1596e-01  -2.2628e-02  -1.0103e+00   1.1903e-01   2.1550e-05  -1.4069e+00  -7.7259e-01   1.8314e-02  -5.3369e+00   1.0105e+00   1.1523e-01  -9.9402e-01   1.2003e-01   3.4043e-05  -1.6470e+00  -7.1594e-01  -3.5861e-03  -1.3940e+00  -6.3392e-01   3.9397e-02  -1.2711e-01  -1.3858e+00  -9.5646e-01  -7.4588e+00  -2.0960e+00  -4.8057e-02  -5.1910e+00  -1.8806e+00   6.5675e-03  -5.3503e+00   3.1259e+00   1.8501e-01
  -1.1109e-03   8.9787e-04   2.1182e-05  -3.9174e-01   2.6661e-01   5.7571e-02   2.3405e-01  -7.1199e-01  -2.3326e-02  -1.0118e+00   1.0727e-01   2.2221e-05  -1.4018e+00  -7.8027e-01   1.8027e-02  -5.3380e+00   1.0055e+00   1.1527e-01  -9.9521e-01   1.0811e-01   2.1702e-05  -1.6429e+00  -7.2317e-01  -3.8184e-03  -1.3893e+00  -6.4241e-01   3.9087e-02  -1.2892e-01  -1.3952e+00  -9.6372e-01  -7.4630e+00  -2.1043e+00  -4.8187e-02  -5.1914e+00  -1.8886e+00   6.4965e-03  -5.3519e+00   3.1235e+00   1.8514e-01
  -1.1140e-03   8.9982e-04   2.1245e-05  -3.9916e-01   2.5303e-01   5.7143e-02   2.4700e-01  -7.0779e-01  -2.4015e-02  -1.0132e+00   9.5509e-02   2.2893e-05  -1.3966e+00  -7.8793e-01   1.7739e-02  -5.3390e+00   1.0006e+00   1.1532e-01  -9.9626e-01   9.6165e-02   9.3608e-06  -1.6387e+00  -7.3038e-01  -4.0505e-03  -1.3845e+00  -6.5088e-01   3.8777e-02  -1.3073e-01  -1.4046e+00  -9.7095e-01  -7.4671e+00  -2.1126e+00  -4.8317e-02  -5.1919e+00  -1.8966e+00   6.4255e-03  -5.3535e+00   3.1211e+00   1.8527e-01
  -1.1171e-03   9.0176e-04   2.1308e-05  -4.0607e-01   2.3913e-01   5.6640e-02   2.5986e-01  -7.0335e-01  -2.4697e-02  -1.0145e+00   8.3731e-02   2.3564e-05  -1.3913e+00  -7.9555e-01   1.7450e-02  -5.3400e+00   9.9562e-01   1.1536e-01  -9.9716e-01   8.4211e-02  -2.9785e-06  -1.6345e+00  -7.3757e-01  -4.2825e-03  -1.3797e+00  -6.5931e-01   3.8464e-02  -1.3254e-01  -1.4139e+00  -9.7815e-01  -7.4713e+00  -2.1209e+00  -4.8447e-02  -5.1924e+00  -1.9046e+00   6.3545e-03  -5.3551e+00   3.1186e+00   1.8540e-01
  -1.1203e-03   9.0371e-04   2.1372e-05  -4.1244e-01   2.2491e-01   5.6063e-02   2.7264e-01  -6.9867e-01  -2.5370e-02  -1.0156e+00   7.1942e-02   2.4234e-05  -1.3860e+00  -8.0315e-01   1.7160e-02  -5.3411e+00   9.9068e-01   1.1540e-01  -9.9792e-01   7.2245e-02  -1.5314e-05  -1.6302e+00  -7.4474e-01  -4.5145e-03  -1.3749e+00  -6.6772e-01   3.8150e-02  -1.3434e-01  -1.4232e+00  -9.8532e-01  -7.4754e+00  -2.1292e+00  -4.8577e-02  -5.1928e+00  -1.9126e+00   6.2835e-03  -5.3567e+00   3.1162e+00   1.8553e-01
  -1.1234e-03   9.0565e-04   2.1435e-05  -4.1827e-01   2.1040e-01   5.5411e-02   2.8533e-01  -6.9376e-01  -2.6035e-02  -1.0165e+00   6.0143e-02   2.4905e-05  -1.3807e+00  -8.1073e-01   1.6871e-02  -5.3421e+00   9.8573e-01   1.1545e-01  -9.9854e-01   6.0269e-02  -2.7644e-05  -1.6259e+00  -7.5189e-01  -4.7463e-03  -1.3700e+00  -6.7611e-01   3.7835e-02  -1.3614e-01  -1.4325e+00  -9.9247e-01  -7.4796e+00  -2.1375e+00  -4.8707e-02  -5.1932e+00  -1.9207e+00   6.2124e-03  -5.3583e+00   3.1138e+00   1.8566e-01
  -1.1265e-03   9.0760e-04   2.1498e-05  -4.2355e-01   1.9561e-01   5.4686e-02   2.9792e-01  -6.8861e-01  -2.6691e-02  -1.0174e+00   4.8335e-02   2.5576e-05  -1.3753e+00  -8.1827e-01   1.6580e-02  -5.3431e+00   9.8078e-01   1.1549e-01  -9.9901e-01   4.8285e-02  -3.9967e-05  -1.6216e+00  -7.5902e-01  -4.9779e-03  -1.3650e+00  -6.8447e-01   3.7518e-02  -1.3793e-01  -1.4417e+00  -9.9959e-01  -7.4837e+00  -2.1458e+00  -4.8837e-02  -5.1937e+00  -1.9287e+00   6.1414e-03  -5.3599e+00   3.1114e+00   1.8579e-01
  -1.1297e-03   9.0954e-04   2.1562e-05  -4.2825e-01   1.8056e-01   5.3888e-02   3.1041e-01  -6.8323e-01  -2.7339e-02  -1.0181e+00   3.6522e-02   2.6246e-05  -1.3698e+00  -8.2578e-01   1.6289e-02  -5.3442e+00   9.7584e-01   1.1553e-01  -9.9934e-01   3.6293e-02  -5.2280e-05  -1.6172e+00  -7.6614e-01  -5.2095e-03  -1.3600e+00  -6.9279e-01   3.7199e-02  -1.3972e-01  -1.4509e+00  -1.0067e+00  -7.4878e+00  -2.1541e+00  -4.8967e-02  -5.1941e+00  -1.9367e+00   6.0704e-03  -5.3614e+00   3.1090e+00   1.8592e-01
  -1.1328e-03   9.1149e-04   2.1626e-05  -4.3237e-01   1.6526e-01   5.3015e-02   3.2280e-01  -6.7763e-01  -2.7977e-02  -1.0186e+00   2.4703e-02   2.6915e-05  -1.3643e+00  -8.3327e-01   1.5997e-02  -5.3452e+00   9.7089e-01   1.1558e-01  -9.9952e-01   2.4297e-02  -6.4583e-05  -1.6128e+00  -7.7323e-01  -5.4409e-03  -1.3549e+00  -7.0109e-01   3.6879e-02  -1.4151e-01  -1.4600e+00  -1.0138e+00  -7.4920e+00  -2.1624e+00  -4.9097e-02  -5.1946e+00  -1.9447e+00   5.9993e-03  -5.3630e+00   3.1065e+00   1.8605e-01
  -1.1360e-03   9.1344e-04   2.1689e-05  -4.3590e-01   1.4973e-01   5.2070e-02   3.3507e-01  -6.7179e-01  -2.8605e-02  -1.0191e+00   1.2881e-02   2.7584e-05  -1.3588e+00  -8.4073e-01   1.5705e-02  -5.3462e+00   9.6594e-01   1.1562e-01  -9.9956e-01   1.2297e-02  -7.6872e-05  -1.6083e+00  -7.8031e-01  -5.6722e-03  -1.3498e+00  -7.0937e-01   3.6558e-02  -1.4329e-01  -1.4691e+00  -1.0208e+00  -7.4961e+00  -2.1707e+00  -4.9227e-02  -5.1950e+00  -1.9527e+00   5.9283e-03  -5.3646e+00   3.1041e+00   1.8618e-01
  -1.1392e-03   9.1538e-04   2.1753e-05  -4.3882e-01   1.3400e-01   5.1051e-02   3.4724e-01  -6.6574e-01  -2.9224e-02  -1.0193e+00   1.0581e-03   2.8253e-05  -1.3532e+00  -8.4815e-01   1.5412e-02  -5.3472e+00   9.6099e-01   1.1566e-01  -9.9946e-01   2.9563e-04  -8.9147e-05  -1.6038e+00  -7.8736e-01  -5.9034e-03  -1.3446e+00  -7.1761e-01   3.6235e-02  -1.4507e-01  -1.4782e+00  -1.0278e+00  -7.5002e+00  -2.1790e+00  -4.9357e-02  -5.1954e+00  -1.9607e+00   5.8572e-03  -5.3662e+00   3.1017e+00   1.8631e-01
  -1.1423e-03   9.1733e-04   2.1817e-05  -4.4111e-01   1.1808e-01   4.9960e-02   3.5929e-01  -6.5946e-01  -2.9834e-02  -1.0195e+00  -1.0765e-02   2.8921e-05  -1.3476e+00  -8.5555e-01   1.5119e-02  -5.3482e+00   9.5604e-01   1.1571e-01  -9.9922e-01  -1.1706e-02  -1.0141e-04  -1.5993e+00  -7.9440e-01  -6.1344e-03  -1.3393e+00  -7.2582e-01   3.5910e-02  -1.4684e-01  -1.4872e+00  -1.0348e+00  -7.5044e+00  -2.1872e+00  -4.9486e-02  -5.1958e+00  -1.9687e+00   5.7862e-03  -5.3677e+00   3.0992e+00   1.8644e-01
  -1.1455e-03   9.1928e-04   2.1881e-05  -4.4277e-01   1.0198e-01   4.8797e-02   3.7122e-01  -6.5296e-01  -3.0433e-02  -1.0195e+00  -2.2587e-02   2.9587e-05  -1.3419e+00  -8.6291e-01   1.4825e-02  -5.3492e+00   9.5108e-01   1.1575e-01  -9.9882e-01  -2.3705e-02  -1.1365e-04  -1.5947e+00  -8.0141e-01  -6.3652e-03  -1.3340e+00  -7.3401e-01   3.5584e-02  -1.4862e-01  -1.4962e+00  -1.0418e+00  -7.5085e+00  -2.1955e+00  -4.9616e-02  -5.1962e+00  -1.9767e+00   5.7151e-03  -5.3693e+00   3.0968e+00   1.8656e-01
  -1.1487e-03   9.2123e-04   2.1945e-05  -4.4379e-01   8.5745e-02   4.7563e-02   3.8302e-01  -6.4624e-01  -3.1022e-02  -1.0194e+00  -3.4406e-02   3.0254e-05  -1.3362e+00  -8.7025e-01   1.4530e-02  -5.3502e+00   9.4613e-01   1.1579e-01  -9.9829e-01  -3.5701e-02  -1.2587e-04  -1.5901e+00  -8.0841e-01  -6.5959e-03  -1.3287e+00  -7.4216e-01   3.5257e-02  -1.5039e-01  -1.5052e+00  -1.0487e+00  -7.5126e+00  -2.2038e+00  -4.9746e-02  -5.1966e+00  -1.9847e+00   5.6441e-03  -5.3708e+00   3.0944e+00   1.8669e-01
  -1.1518e-03   9.2318e-04   2.2009e-05  -4.4415e-01   6.9380e-02   4.6259e-02   3.9470e-01  -6.3930e-01  -3.1601e-02  -1.0191e+00  -4.6220e-02   3.0919e-05  -1.3304e+00  -8.7755e-01   1.4235e-02  -5.3512e+00   9.4118e-01   1.1583e-01  -9.9761e-01  -4.7692e-02  -1.3807e-04  -1.5854e+00  -8.1538e-01  -6.8264e-03  -1.3233e+00  -7.5029e-01   3.4928e-02  -1.5215e-01  -1.5141e+00  -1.0556e+00  -7.5168e+00  -2.2121e+00  -4.9876e-02  -5.1971e+00  -1.9927e+00   5.5730e-03  -5.3724e+00   3.0919e+00   1.8682e-01
  -1.1550e-03   9.2512e-04   2.2074e-05  -4.4384e-01   5.2911e-02   4.4884e-02   4.0625e-01  -6.3216e-01  -3.2170e-02  -1.0187e+00  -5.8027e-02   3.1583e-05  -1.3245e+00  -8.8482e-01   1.3940e-02  -5.3521e+00   9.3622e-01   1.1588e-01  -9.9679e-01  -5.9676e-02  -1.5024e-04  -1.5807e+00  -8.2234e-01  -7.0567e-03  -1.3178e+00  -7.5838e-01   3.4598e-02  -1.5391e-01  -1.5230e+00  -1.0625e+00  -7.5209e+00  -2.2204e+00  -5.0006e-02  -5.1975e+00  -2.0007e+00   5.5019e-03  -5.3740e+00   3.0895e+00   1.8695e-01
  -1.1582e-03   9.2707e-04   2.2138e-05  -4.4285e-01   3.6363e-02   4.3441e-02   4.1765e-01  -6.2480e-01  -3.2727e-02  -1.0181e+00  -6.9826e-02   3.2246e-05  -1.3187e+00  -8.9206e-01   1.3644e-02  -5.3531e+00   9.3127e-01   1.1592e-01  -9.9582e-01  -7.1651e-02  -1.6239e-04  -1.5760e+00  -8.2927e-01  -7.2869e-03  -1.3123e+00  -7.6644e-01   3.4266e-02  -1.5567e-01  -1.5319e+00  -1.0694e+00  -7.5250e+00  -2.2287e+00  -5.0136e-02  -5.1979e+00  -2.0087e+00   5.4309e-03  -5.3755e+00   3.0870e+00   1.8708e-01
  -1.1614e-03   9.2902e-04   2.2202e-05  -4.4117e-01   1.9759e-02   4.1930e-02   4.2892e-01  -6.1723e-01  -3.3274e-02  -1.0175e+00  -8.1616e-02   3.2908e-05  -1.3128e+00  -8.9927e-01   1.3347e-02  -5.3541e+00   9.2631e-01   1.1596e-01  -9.9471e-01  -8.3615e-02  -1.7451e-04  -1.5712e+00  -8.3618e-01  -7.5168e-03  -1.3067e+00  -7.7447e-01   3.3933e-02  -1.5743e-01  -1.5407e+00  -1.0762e+00  -7.5291e+00  -2.2370e+00  -5.0265e-02  -5.1982e+00  -2.0166e+00   5.3598e-03  -5.3771e+00   3.0846e+00   1.8721e-01
  -1.1646e-03   9.3097e-04   2.2267e-05  -4.3879e-01   3.1252e-03   4.0352e-02   4.4005e-01  -6.0946e-01  -3.3810e-02  -1.0166e+00  -9.3395e-02   3.3568e-05  -1.3068e+00  -9.0645e-01   1.3051e-02  -5.3551e+00   9.2135e-01   1.1600e-01  -9.9346e-01  -9.5567e-02  -1.8660e-04  -1.5663e+00  -8.4307e-01  -7.7466e-03  -1.3011e+00  -7.8247e-01   3.3598e-02  -1.5918e-01  -1.5495e+00  -1.0831e+00  -7.5332e+00  -2.2453e+00  -5.0395e-02  -5.1986e+00  -2.0246e+00   5.2887e-03  -5.3786e+00   3.0821e+00   1.8734e-01
  -1.1678e-03   9.3292e-04   2.2331e-05  -4.3570e-01  -1.3512e-02   3.8708e-02   4.5103e-01  -6.0149e-01  -3.4334e-02  -1.0157e+00  -1.0516e-01   3.4227e-05  -1.3008e+00  -9.1359e-01   1.2753e-02  -5.3560e+00   9.1639e-01   1.1605e-01  -9.9206e-01  -1.0751e-01  -1.9867e-04  -1.5615e+00  -8.4994e-01  -7.9762e-03  -1.2954e+00  -7.9044e-01   3.3262e-02  -1.6093e-01  -1.5582e+00  -1.0899e+00  -7.5373e+00  -2.2535e+00  -5.0525e-02  -5.1990e+00  -2.0326e+00   5.2176e-03  -5.3801e+00   3.0797e+00   1.8747e-01
  -1.1710e-03   9.3487e-04   2.2396e-05  -4.3189e-01  -3.0125e-02   3.7001e-02   4.6186e-01  -5.9331e-01  -3.4847e-02  -1.0146e+00  -1.1691e-01   3.4885e-05  -1.2947e+00  -9.2070e-01   1.2455e-02  -5.3570e+00   9.1144e-01   1.1609e-01  -9.9052e-01  -1.1943e-01  -2.1070e-04  -1.5566e+00  -8.5678e-01  -8.2055e-03  -1.2897e+00  -7.9837e-01   3.2925e-02  -1.6267e-01  -1.5670e+00  -1.0966e+00  -7.5415e+00  -2.2618e+00  -5.0655e-02  -5.1994e+00  -2.0406e+00   5.1465e-03  -5.3817e+00   3.0773e+00   1.8759e-01
  -1.1742e-03   9.3682e-04   2.2461e-05  -4.2735e-01  -4.6685e-02   3.5231e-02   4.7254e-01  -5.8494e-01  -3.5349e-02  -1.0134e+00  -1.2865e-01   3.5541e-05  -1.2886e+00  -9.2778e-01   1.2157e-02  -5.3579e+00   9.0648e-01   1.1613e-01  -9.8884e-01  -1.3133e-01  -2.2269e-04  -1.5516e+00  -8.6361e-01  -8.4347e-03  -1.2839e+00  -8.0627e-01   3.2587e-02  -1.6441e-01  -1.5756e+00  -1.1034e+00  -7.5456e+00  -2.2701e+00  -5.0784e-02  -5.1998e+00  -2.0486e+00   5.0754e-03  -5.3832e+00   3.0748e+00   1.8772e-01
  -1.1774e-03   9.3877e-04   2.2526e-05  -4.2208e-01  -6.3163e-02   3.3400e-02   4.8306e-01  -5.7637e-01  -3.5838e-02  -1.0120e+00  -1.4037e-01   3.6196e-05  -1.2824e+00  -9.3483e-01   1.1858e-02  -5.3589e+00   9.0152e-01   1.1617e-01  -9.8701e-01  -1.4322e-01  -2.3465e-04  -1.5466e+00  -8.7041e-01  -8.6636e-03  -1.2781e+00  -8.1414e-01   3.2247e-02  -1.6615e-01  -1.5843e+00  -1.1101e+00  -7.5497e+00  -2.2784e+00  -5.0914e-02  -5.2001e+00  -2.0566e+00   5.0044e-03  -5.3847e+00   3.0723e+00   1.8785e-01
  -1.1806e-03   9.4072e-04   2.2591e-05  -4.1606e-01  -7.9528e-02   3.1510e-02   4.9342e-01  -5.6761e-01  -3.6316e-02  -1.0105e+00  -1.5207e-01   3.6849e-05  -1.2762e+00  -9.4184e-01   1.1559e-02  -5.3598e+00   8.9655e-01   1.1621e-01  -9.8504e-01  -1.5508e-01  -2.4657e-04  -1.5416e+00  -8.7719e-01  -8.8923e-03  -1.2722e+00  -8.2197e-01   3.1905e-02  -1.6789e-01  -1.5929e+00  -1.1168e+00  -7.5538e+00  -2.2867e+00  -5.1044e-02  -5.2005e+00  -2.0646e+00   4.9333e-03  -5.3863e+00   3.0699e+00   1.8798e-01
  -1.1839e-03   9.4267e-04   2.2656e-05  -4.0929e-01  -9.5748e-02   2.9564e-02   5.0361e-01  -5.5867e-01  -3.6782e-02  -1.0088e+00  -1.6374e-01   3.7500e-05  -1.2700e+00  -9.4881e-01   1.1259e-02  -5.3608e+00   8.9159e-01   1.1625e-01  -9.8293e-01  -1.6693e-01  -2.5845e-04  -1.5366e+00  -8.8394e-01  -9.1208e-03  -1.2662e+00  -8.2977e-01   3.1563e-02  -1.6962e-01  -1.6015e+00  -1.1235e+00  -7.5579e+00  -2.2950e+00  -5.1173e-02  -5.2009e+00  -2.0725e+00   4.8622e-03  -5.3878e+00   3.0674e+00   1.8811e-01
  -1.1871e-03   9.4462e-04   2.2721e-05  -4.0178e-01  -1.1179e-01   2.7563e-02   5.1364e-01  -5.4953e-01  -3.7235e-02  -1.0071e+00  -1.7540e-01   3.8150e-05  -1.2637e+00  -9.5576e-01   1.0959e-02  -5.3617e+00   8.8663e-01   1.1630e-01  -9.8067e-01  -1.7874e-01  -2.7029e-04  -1.5314e+00  -8.9068e-01  -9.3490e-03  -1.2602e+00  -8.3753e-01   3.1219e-02  -1.7135e-01  -1.6101e+00  -1.1302e+00  -7.5620e+00  -2.3032e+00  -5.1303e-02  -5.2012e+00  -2.0805e+00   4.7910e-03  -5.3893e+00   3.0650e+00   1.8823e-01
  -1.1903e-03   9.4657e-04   2.2786e-05  -3.9350e-01  -1.2762e-01   2.5510e-02   5.2349e-01  -5.4022e-01  -3.7676e-02  -1.0051e+00  -1.8703e-01   3.8797e-05  -1.2574e+00  -9.6266e-01   1.0659e-02  -5.3626e+00   8.8166e-01   1.1634e-01  -9.7827e-01  -1.9054e-01  -2.8209e-04  -1.5263e+00  -8.9739e-01  -9.5770e-03  -1.2542e+00  -8.4526e-01   3.0873e-02  -1.7307e-01  -1.6186e+00  -1.1368e+00  -7.5661e+00  -2.3115e+00  -5.1433e-02  -5.2016e+00  -2.0885e+00   4.7199e-03  -5.3908e+00   3.0625e+00   1.8836e-01
  -1.1936e-03   9.4853e-04   2.2851e-05  -3.8447e-01  -1.4320e-01   2.3408e-02   5.3317e-01  -5.3072e-01  -3.8105e-02  -1.0031e+00  -1.9864e-01   3.9443e-05  -1.2510e+00  -9.6953e-01   1.0358e-02  -5.3636e+00   8.7670e-01   1.1638e-01  -9.7573e-01  -2.0230e-01  -2.9384e-04  -1.5211e+00  -9.0407e-01  -9.8048e-03  -1.2481e+00  -8.5296e-01   3.0527e-02  -1.7480e-01  -1.6272e+00  -1.1435e+00  -7.5702e+00  -2.3198e+00  -5.1562e-02  -5.2019e+00  -2.0965e+00   4.6488e-03  -5.3923e+00   3.0600e+00   1.8849e-01
  -1.1968e-03   9.5048e-04   2.2916e-05  -3.7467e-01  -1.5849e-01   2.1259e-02   5.4268e-01  -5.2105e-01  -3.8521e-02  -1.0009e+00  -2.1022e-01   4.0086e-05  -1.2445e+00  -9.7637e-01   1.0057e-02  -5.3645e+00   8.7173e-01   1.1642e-01  -9.7305e-01  -2.1403e-01  -3.0555e-04  -1.5159e+00  -9.1074e-01  -1.0032e-02  -1.2419e+00  -8.6061e-01   3.0179e-02  -1.7652e-01  -1.6356e+00  -1.1501e+00  -7.5743e+00  -2.3281e+00  -5.1692e-02  -5.2023e+00  -2.1044e+00   4.5777e-03  -5.3939e+00   3.0576e+00   1.8862e-01
  -1.2001e-03   9.5243e-04   2.2982e-05  -3.6412e-01  -1.7346e-01   1.9068e-02   5.5201e-01  -5.1121e-01  -3.8924e-02  -9.9859e-01  -2.2177e-01   4.0728e-05  -1.2381e+00  -9.8317e-01   9.7557e-03  -5.3654e+00   8.6677e-01   1.1646e-01  -9.7023e-01  -2.2574e-01  -3.1720e-04  -1.5106e+00  -9.1738e-01  -1.0259e-02  -1.2357e+00  -8.6824e-01   2.9830e-02  -1.7823e-01  -1.6441e+00  -1.1567e+00  -7.5783e+00  -2.3364e+00  -5.1822e-02  -5.2026e+00  -2.1124e+00   4.5066e-03  -5.3954e+00   3.0551e+00   1.8874e-01
  -1.2033e-03   9.5438e-04   2.3047e-05  -3.5281e-01  -1.8806e-01   1.6836e-02   5.6115e-01  -5.0120e-01  -3.9315e-02  -9.9614e-01  -2.3329e-01   4.1367e-05  -1.2315e+00  -9.8994e-01   9.4538e-03  -5.3663e+00   8.6180e-01   1.1650e-01  -9.6726e-01  -2.3741e-01  -3.2881e-04  -1.5053e+00  -9.2399e-01  -1.0486e-02  -1.2295e+00  -8.7582e-01   2.9480e-02  -1.7995e-01  -1.6525e+00  -1.1632e+00  -7.5824e+00  -2.3446e+00  -5.1951e-02  -5.2029e+00  -2.1204e+00   4.4355e-03  -5.3969e+00   3.0526e+00   1.8887e-01
  -1.2066e-03   9.5633e-04   2.3113e-05  -3.4075e-01  -2.0226e-01   1.4569e-02   5.7010e-01  -4.9102e-01  -3.9692e-02  -9.9355e-01  -2.4478e-01   4.2004e-05  -1.2250e+00  -9.9667e-01   9.1516e-03  -5.3672e+00   8.5683e-01   1.1654e-01  -9.6416e-01  -2.4904e-01  -3.4037e-04  -1.5000e+00  -9.3058e-01  -1.0713e-02  -1.2232e+00  -8.8337e-01   2.9128e-02  -1.8166e-01  -1.6609e+00  -1.1698e+00  -7.5865e+00  -2.3529e+00  -5.2081e-02  -5.2033e+00  -2.1283e+00   4.3643e-03  -5.3984e+00   3.0502e+00   1.8900e-01
  -1.2099e-03   9.5828e-04   2.3178e-05  -3.2794e-01  -2.1602e-01   1.2270e-02   5.7887e-01  -4.8068e-01  -4.0056e-02  -9.9083e-01  -2.5624e-01   4.2638e-05  -1.2184e+00  -1.0034e+00   8.8490e-03  -5.3681e+00   8.5187e-01   1.1658e-01  -9.6091e-01  -2.6064e-01  -3.5187e-04  -1.4946e+00  -9.3715e-01  -1.0940e-02  -1.2168e+00  -8.9088e-01   2.8775e-02  -1.8336e-01  -1.6693e+00  -1.1763e+00  -7.5906e+00  -2.3612e+00  -5.2210e-02  -5.2036e+00  -2.1363e+00   4.2932e-03  -5.3999e+00   3.0477e+00   1.8913e-01
  -1.2131e-03   9.6024e-04   2.3244e-05  -3.1440e-01  -2.2929e-01   9.9430e-03   5.8744e-01  -4.7017e-01  -4.0407e-02  -9.8798e-01  -2.6766e-01   4.3270e-05  -1.2117e+00  -1.0100e+00   8.5461e-03  -5.3690e+00   8.4690e-01   1.1662e-01  -9.5753e-01  -2.7220e-01  -3.6331e-04  -1.4892e+00  -9.4369e-01  -1.1166e-02  -1.2104e+00  -8.9836e-01   2.8421e-02  -1.8507e-01  -1.6776e+00  -1.1828e+00  -7.5947e+00  -2.3695e+00  -5.2340e-02  -5.2039e+00  -2.1443e+00   4.2221e-03  -5.4014e+00   3.0452e+00   1.8925e-01
  -1.2164e-03   9.6219e-04   2.3310e-05  -3.0014e-01  -2.4202e-01   7.5933e-03   5.9582e-01  -4.5952e-01  -4.0745e-02  -9.8499e-01  -2.7905e-01   4.3899e-05  -1.2050e+00  -1.0166e+00   8.2429e-03  -5.3699e+00   8.4193e-01   1.1666e-01  -9.5400e-01  -2.8372e-01  -3.7470e-04  -1.4837e+00  -9.5021e-01  -1.1391e-02  -1.2039e+00  -9.0579e-01   2.8066e-02  -1.8677e-01  -1.6859e+00  -1.1893e+00  -7.5988e+00  -2.3777e+00  -5.2469e-02  -5.2043e+00  -2.1522e+00   4.1509e-03  -5.4029e+00   3.0428e+00   1.8938e-01
  -1.2197e-03   9.6414e-04   2.3375e-05  -2.8516e-01  -2.5418e-01   5.2256e-03   6.0401e-01  -4.4871e-01  -4.1069e-02  -9.8187e-01  -2.9040e-01   4.4526e-05  -1.1983e+00  -1.0232e+00   7.9395e-03  -5.3708e+00   8.3696e-01   1.1671e-01  -9.5034e-01  -2.9520e-01  -3.8603e-04  -1.4782e+00  -9.5670e-01  -1.1617e-02  -1.1974e+00  -9.1319e-01   2.7710e-02  -1.8846e-01  -1.6942e+00  -1.1957e+00  -7.6028e+00  -2.3860e+00  -5.2599e-02  -5.2046e+00  -2.1602e+00   4.0798e-03  -5.4043e+00   3.0403e+00   1.8951e-01
  -1.2230e-03   9.6609e-04   2.3441e-05  -2.6949e-01  -2.6571e-01   2.8453e-03   6.1199e-01  -4.3775e-01  -4.1379e-02  -9.7862e-01  -3.0171e-01   4.5150e-05  -1.1915e+00  -1.0298e+00   7.6357e-03  -5.3716e+00   8.3198e-01   1.1675e-01  -9.4654e-01  -3.0664e-01  -3.9730e-04  -1.4727e+00  -9.6316e-01  -1.1842e-02  -1.1909e+00  -9.2055e-01   2.7352e-02  -1.9016e-01  -1.7024e+00  -1.2022e+00  -7.6069e+00  -2.3943e+00  -5.2728e-02  -5.2049e+00  -2.1681e+00   4.0087e-03  -5.4058e+00   3.0378e+00   1.8963e-01
  -1.2262e-03   9.6805e-04   2.3507e-05  -2.5315e-01  -2.7658e-01   4.5798e-04   6.1977e-01  -4.2664e-01  -4.1676e-02  -9.7524e-01  -3.1298e-01   4.5772e-05  -1.1846e+00  -1.0363e+00   7.3316e-03  -5.3725e+00   8.2701e-01   1.1679e-01  -9.4260e-01  -3.1803e-01  -4.0851e-04  -1.4671e+00  -9.6960e-01  -1.2067e-02  -1.1842e+00  -9.2787e-01   2.6993e-02  -1.9185e-01  -1.7107e+00  -1.2086e+00  -7.6110e+00  -2.4026e+00  -5.2858e-02  -5.2052e+00  -2.1761e+00   3.9375e-03  -5.4073e+00   3.0353e+00   1.8976e-01
  -1.2295e-03   9.7000e-04   2.3573e-05  -2.3617e-01  -2.8673e-01  -1.9304e-03   6.2734e-01  -4.1540e-01  -4.1959e-02  -9.7173e-01  -3.2421e-01   4.6390e-05  -1.1778e+00  -1.0427e+00   7.0273e-03  -5.3734e+00   8.2204e-01   1.1683e-01  -9.3852e-01  -3.2937e-01  -4.1965e-04  -1.4615e+00  -9.7602e-01  -1.2292e-02  -1.1776e+00  -9.3515e-01   2.6633e-02  -1.9354e-01  -1.7189e+00  -1.2150e+00  -7.6151e+00  -2.4108e+00  -5.2987e-02  -5.2055e+00  -2.1841e+00   3.8664e-03  -5.4088e+00   3.0328e+00   1.8988e-01
