  -1.5644e-09   1.9861e-09   3.6734e-11   3.4123e-01  -1.9200e-01  -4.6996e-02  -7.1899e-01   4.5356e-03   4.1555e-02   9.7853e-01   2.0721e-01  -1.1463e-05   5.6598e-01  -1.2942e+00  -4.1008e-02  -3.2233e+00   4.1966e+00   5.4698e-02   9.8076e-01   2.0593e-01   1.6782e-04   5.6582e-01  -1.2941e+00  -4.0940e-02   5.6577e-01  -1.2942e+00  -4.0912e-02  -3.2209e+00   4.1984e+00   5.4795e-02  -3.2261e+00   4.1930e+00   5.4502e-02  -3.2171e+00   4.2007e+00   5.4931e-02  -3.2234e+00   4.2090e+00   5.5090e-02
  -1.6025e-09   2.0345e-09   3.7630e-11   3.4213e-01  -1.8917e-01  -4.6847e-02  -7.1902e-01   2.3134e-03   4.1526e-02   9.7811e-01   2.0904e-01  -1.1474e-05   5.6744e-01  -1.2934e+00  -4.1028e-02  -3.2240e+00   4.1962e+00   5.4715e-02   9.8038e-01   2.0782e-01   1.6384e-04   5.6731e-01  -1.2935e+00  -4.0983e-02   5.6725e-01  -1.2936e+00  -4.0946e-02  -3.2223e+00   4.1987e+00   5.4827e-02  -3.2260e+00   4.1921e+00   5.4508e-02  -3.2182e+00   4.2008e+00   5.4963e-02  -3.2245e+00   4.2085e+00   5.5099e-02
  -1.6407e-09   2.0830e-09   3.8526e-11   3.4301e-01  -1.8633e-01  -4.6696e-02  -7.1904e-01   9.1165e-05   4.1497e-02   9.7769e-01   2.1088e-01  -1.1485e-05   5.6890e-01  -1.2927e+00  -4.1048e-02  -3.2246e+00   4.1957e+00   5.4732e-02   9.8000e-01   2.0972e-01   1.5987e-04   5.6883e-01  -1.2928e+00  -4.1037e-02   5.6874e-01  -1.2929e+00  -4.0985e-02  -3.2238e+00   4.1987e+00   5.4846e-02  -3.2259e+00   4.1913e+00   5.4520e-02  -3.2193e+00   4.2008e+00   5.4993e-02  -3.2257e+00   4.2080e+00   5.5108e-02
  -1.6788e-09   2.1314e-09   3.9422e-11   3.4386e-01  -1.8348e-01  -4.6541e-02  -7.1906e-01  -2.1311e-03   4.1467e-02   9.7727e-01   2.1271e-01  -1.1496e-05   5.7036e-01  -1.2919e+00  -4.1069e-02  -3.2253e+00   4.1953e+00   5.4749e-02   9.7962e-01   2.1161e-01   1.5589e-04   5.7037e-01  -1.2921e+00  -4.1093e-02   5.7024e-01  -1.2921e+00  -4.1029e-02  -3.2255e+00   4.1983e+00   5.4851e-02  -3.2257e+00   4.1907e+00   5.4540e-02  -3.2205e+00   4.2008e+00   5.5021e-02  -3.2269e+00   4.2075e+00   5.5115e-02
  -1.7170e-09   2.1798e-09   4.0318e-11   3.4470e-01  -1.8062e-01  -4.6384e-02  -7.1906e-01  -4.3534e-03   4.1437e-02   9.7684e-01   2.1454e-01  -1.1502e-05   5.7182e-01  -1.2912e+00  -4.1089e-02  -3.2260e+00   4.1948e+00   5.4766e-02   9.7922e-01   2.1350e-01   1.5147e-04   5.7190e-01  -1.2914e+00  -4.1146e-02   5.7175e-01  -1.2914e+00  -4.1074e-02  -3.2272e+00   4.1976e+00   5.4844e-02  -3.2256e+00   4.1902e+00   5.4567e-02  -3.2217e+00   4.2008e+00   5.5046e-02  -3.2281e+00   4.2069e+00   5.5122e-02
  -1.7552e-09   2.2283e-09   4.1214e-11   3.4552e-01  -1.7775e-01  -4.6225e-02  -7.1906e-01  -6.5757e-03   4.1407e-02   9.7641e-01   2.1637e-01  -1.1507e-05   5.7328e-01  -1.2904e+00  -4.1109e-02  -3.2266e+00   4.1943e+00   5.4783e-02   9.7882e-01   2.1539e-01   1.4705e-04   5.7343e-01  -1.2906e+00  -4.1193e-02   5.7326e-01  -1.2907e+00  -4.1121e-02  -3.2287e+00   4.1966e+00   5.4829e-02  -3.2254e+00   4.1899e+00   5.4601e-02  -3.2229e+00   4.2007e+00   5.5069e-02  -3.2293e+00   4.2063e+00   5.5129e-02
  -1.7933e-09   2.2767e-09   4.2110e-11   3.4631e-01  -1.7487e-01  -4.6062e-02  -7.1905e-01  -8.7979e-03   4.1376e-02   9.7597e-01   2.1820e-01  -1.1513e-05   5.7474e-01  -1.2897e+00  -4.1129e-02  -3.2273e+00   4.1939e+00   5.4800e-02   9.7842e-01   2.1729e-01   1.4262e-04   5.7495e-01  -1.2898e+00  -4.1234e-02   5.7477e-01  -1.2899e+00  -4.1167e-02  -3.2300e+00   4.1953e+00   5.4808e-02  -3.2253e+00   4.1897e+00   5.4641e-02  -3.2242e+00   4.2005e+00   5.5090e-02  -3.2305e+00   4.2058e+00   5.5135e-02
  -1.8315e-09   2.3252e-09   4.3006e-11   3.4709e-01  -1.7198e-01  -4.5897e-02  -7.1904e-01  -1.1020e-02   4.1345e-02   9.7554e-01   2.2004e-01  -1.1518e-05   5.7620e-01  -1.2890e+00  -4.1150e-02  -3.2280e+00   4.1934e+00   5.4816e-02   9.7802e-01   2.1918e-01   1.3820e-04   5.7645e-01  -1.2891e+00  -4.1270e-02   5.7628e-01  -1.2891e+00  -4.1209e-02  -3.2310e+00   4.1939e+00   5.4786e-02  -3.2252e+00   4.1897e+00   5.4687e-02  -3.2255e+00   4.2003e+00   5.5108e-02  -3.2316e+00   4.2051e+00   5.5140e-02
  -1.8696e-09   2.3736e-09   4.3902e-11   3.4784e-01  -1.6907e-01  -4.5729e-02  -7.1902e-01  -1.3242e-02   4.1313e-02   9.7509e-01   2.2186e-01  -1.1519e-05   5.7766e-01  -1.2882e+00  -4.1170e-02  -3.2286e+00   4.1930e+00   5.4833e-02   9.7760e-01   2.2107e-01   1.3339e-04   5.7795e-01  -1.2883e+00  -4.1301e-02   5.7778e-01  -1.2883e+00  -4.1244e-02  -3.2316e+00   4.1924e+00   5.4768e-02  -3.2252e+00   4.1898e+00   5.4737e-02  -3.2268e+00   4.2000e+00   5.5124e-02  -3.2328e+00   4.2045e+00   5.5144e-02
  -1.9078e-09   2.4220e-09   4.4798e-11   3.4857e-01  -1.6616e-01  -4.5558e-02  -7.1899e-01  -1.5464e-02   4.1281e-02   9.7465e-01   2.2369e-01  -1.1519e-05   5.7912e-01  -1.2874e+00  -4.1189e-02  -3.2293e+00   4.1925e+00   5.4850e-02   9.7718e-01   2.2296e-01   1.2857e-04   5.7943e-01  -1.2875e+00  -4.1328e-02   5.7926e-01  -1.2875e+00  -4.1269e-02  -3.2318e+00   4.1909e+00   5.4758e-02  -3.2254e+00   4.1900e+00   5.4790e-02  -3.2281e+00   4.1997e+00   5.5137e-02  -3.2339e+00   4.2039e+00   5.5148e-02
  -1.9459e-09   2.4705e-09   4.5694e-11   3.4929e-01  -1.6324e-01  -4.5385e-02  -7.1896e-01  -1.7686e-02   4.1248e-02   9.7420e-01   2.2552e-01  -1.1520e-05   5.8057e-01  -1.2867e+00  -4.1209e-02  -3.2300e+00   4.1920e+00   5.4867e-02   9.7676e-01   2.2485e-01   1.2376e-04   5.8092e-01  -1.2867e+00  -4.1356e-02   5.8072e-01  -1.2867e+00  -4.1280e-02  -3.2317e+00   4.1897e+00   5.4760e-02  -3.2257e+00   4.1903e+00   5.4845e-02  -3.2295e+00   4.1993e+00   5.5148e-02  -3.2351e+00   4.2032e+00   5.5152e-02
  -1.9841e-09   2.5189e-09   4.6590e-11   3.4998e-01  -1.6031e-01  -4.5209e-02  -7.1892e-01  -1.9908e-02   4.1216e-02   9.7375e-01   2.2735e-01  -1.1520e-05   5.8203e-01  -1.2859e+00  -4.1229e-02  -3.2306e+00   4.1916e+00   5.4884e-02   9.7634e-01   2.2675e-01   1.1894e-04   5.8239e-01  -1.2859e+00  -4.1376e-02   5.8214e-01  -1.2858e+00  -4.1279e-02  -3.2314e+00   4.1888e+00   5.4776e-02  -3.2261e+00   4.1906e+00   5.4901e-02  -3.2308e+00   4.1988e+00   5.5156e-02  -3.2362e+00   4.2025e+00   5.5155e-02
  -2.0222e-09   2.5674e-09   4.7486e-11   3.5065e-01  -1.5737e-01  -4.5030e-02  -7.1887e-01  -2.2129e-02   4.1182e-02   9.7329e-01   2.2917e-01  -1.1517e-05   5.8348e-01  -1.2852e+00  -4.1249e-02  -3.2313e+00   4.1911e+00   5.4901e-02   9.7590e-01   2.2864e-01   1.1379e-04   5.8386e-01  -1.2851e+00  -4.1396e-02   5.8355e-01  -1.2850e+00  -4.1267e-02  -3.2310e+00   4.1883e+00   5.4807e-02  -3.2267e+00   4.1910e+00   5.4956e-02  -3.2322e+00   4.1983e+00   5.5162e-02  -3.2374e+00   4.2018e+00   5.5157e-02
  -2.0604e-09   2.6158e-09   4.8382e-11   3.5130e-01  -1.5442e-01  -4.4848e-02  -7.1882e-01  -2.4351e-02   4.1149e-02   9.7283e-01   2.3100e-01  -1.1513e-05   5.8494e-01  -1.2844e+00  -4.1269e-02  -3.2320e+00   4.1907e+00   5.4918e-02   9.7546e-01   2.3053e-01   1.0863e-04   5.8531e-01  -1.2843e+00  -4.1411e-02   5.8494e-01  -1.2842e+00  -4.1253e-02  -3.2306e+00   4.1881e+00   5.4851e-02  -3.2274e+00   4.1914e+00   5.5010e-02  -3.2335e+00   4.1977e+00   5.5166e-02  -3.2385e+00   4.2010e+00   5.5159e-02
  -2.0986e-09   2.6642e-09   4.9278e-11   3.5192e-01  -1.5145e-01  -4.4664e-02  -7.1875e-01  -2.6572e-02   4.1115e-02   9.7237e-01   2.3282e-01  -1.1509e-05   5.8639e-01  -1.2837e+00  -4.1289e-02  -3.2327e+00   4.1902e+00   5.4934e-02   9.7502e-01   2.3242e-01   1.0347e-04   5.8677e-01  -1.2835e+00  -4.1426e-02   5.8634e-01  -1.2834e+00  -4.1240e-02  -3.2304e+00   4.1884e+00   5.4905e-02  -3.2283e+00   4.1918e+00   5.5060e-02  -3.2348e+00   4.1971e+00   5.5167e-02  -3.2396e+00   4.2003e+00   5.5161e-02
  -2.1367e-09   2.7127e-09   5.0174e-11   3.5253e-01  -1.4848e-01  -4.4477e-02  -7.1869e-01  -2.8793e-02   4.1081e-02   9.7191e-01   2.3465e-01  -1.1505e-05   5.8785e-01  -1.2829e+00  -4.1308e-02  -3.2333e+00   4.1897e+00   5.4951e-02   9.7458e-01   2.3431e-01   9.8320e-05   5.8821e-01  -1.2827e+00  -4.1437e-02   5.8773e-01  -1.2827e+00  -4.1232e-02  -3.2306e+00   4.1888e+00   5.4963e-02  -3.2294e+00   4.1921e+00   5.5106e-02  -3.2361e+00   4.1964e+00   5.5166e-02  -3.2407e+00   4.1995e+00   5.5162e-02
  -2.1749e-09   2.7611e-09   5.1070e-11   3.5311e-01  -1.4550e-01  -4.4287e-02  -7.1861e-01  -3.1013e-02   4.1046e-02   9.7144e-01   2.3647e-01  -1.1498e-05   5.8930e-01  -1.2821e+00  -4.1328e-02  -3.2340e+00   4.1893e+00   5.4968e-02   9.7412e-01   2.3620e-01   9.2881e-05   5.8965e-01  -1.2819e+00  -4.1447e-02   5.8913e-01  -1.2820e+00  -4.1229e-02  -3.2311e+00   4.1895e+00   5.5019e-02  -3.2305e+00   4.1923e+00   5.5147e-02  -3.2374e+00   4.1956e+00   5.5164e-02  -3.2417e+00   4.1987e+00   5.5163e-02
  -2.2130e-09   2.8096e-09   5.1966e-11   3.5367e-01  -1.4252e-01  -4.4094e-02  -7.1853e-01  -3.3234e-02   4.1011e-02   9.7096e-01   2.3829e-01  -1.1491e-05   5.9075e-01  -1.2814e+00  -4.1347e-02  -3.2347e+00   4.1888e+00   5.4985e-02   9.7366e-01   2.3809e-01   8.7442e-05   5.9108e-01  -1.2811e+00  -4.1454e-02   5.9055e-01  -1.2812e+00  -4.1232e-02  -3.2319e+00   4.1900e+00   5.5068e-02  -3.2318e+00   4.1924e+00   5.5181e-02  -3.2387e+00   4.1948e+00   5.5159e-02  -3.2428e+00   4.1979e+00   5.5163e-02
  -2.2512e-09   2.8580e-09   5.2862e-11   3.5421e-01  -1.3952e-01  -4.3899e-02  -7.1844e-01  -3.5454e-02   4.0975e-02   9.7049e-01   2.4011e-01  -1.1483e-05   5.9220e-01  -1.2806e+00  -4.1367e-02  -3.2353e+00   4.1884e+00   5.5002e-02   9.7320e-01   2.3998e-01   8.2003e-05   5.9251e-01  -1.2803e+00  -4.1461e-02   5.9197e-01  -1.2805e+00  -4.1241e-02  -3.2332e+00   4.1905e+00   5.5107e-02  -3.2332e+00   4.1924e+00   5.5209e-02  -3.2399e+00   4.1939e+00   5.5154e-02  -3.2439e+00   4.1971e+00   5.5163e-02
  -2.2893e-09   2.9065e-09   5.3758e-11   3.5473e-01  -1.3651e-01  -4.3701e-02  -7.1835e-01  -3.7673e-02   4.0939e-02   9.7002e-01   2.4193e-01  -1.1476e-05   5.9365e-01  -1.2798e+00  -4.1386e-02  -3.2360e+00   4.1879e+00   5.5019e-02   9.7274e-01   2.4187e-01   7.6564e-05   5.9393e-01  -1.2796e+00  -4.1464e-02   5.9340e-01  -1.2798e+00  -4.1257e-02  -3.2347e+00   4.1906e+00   5.5133e-02  -3.2347e+00   4.1922e+00   5.5229e-02  -3.2411e+00   4.1930e+00   5.5146e-02  -3.2449e+00   4.1962e+00   5.5163e-02
  -2.3275e-09   2.9549e-09   5.4654e-11   3.5523e-01  -1.3350e-01  -4.3500e-02  -7.1824e-01  -3.9893e-02   4.0903e-02   9.6953e-01   2.4375e-01  -1.1466e-05   5.9510e-01  -1.2790e+00  -4.1406e-02  -3.2367e+00   4.1874e+00   5.5036e-02   9.7226e-01   2.4375e-01   7.0898e-05   5.9534e-01  -1.2788e+00  -4.1467e-02   5.9485e-01  -1.2791e+00  -4.1278e-02  -3.2363e+00   4.1905e+00   5.5146e-02  -3.2362e+00   4.1919e+00   5.5242e-02  -3.2422e+00   4.1920e+00   5.5138e-02  -3.2459e+00   4.1954e+00   5.5162e-02
  -2.3656e-09   3.0033e-09   5.5550e-11   3.5570e-01  -1.3047e-01  -4.3296e-02  -7.1813e-01  -4.2112e-02   4.0866e-02   9.6904e-01   2.4557e-01  -1.1455e-05   5.9654e-01  -1.2783e+00  -4.1425e-02  -3.2373e+00   4.1870e+00   5.5053e-02   9.7178e-01   2.4564e-01   6.5232e-05   5.9675e-01  -1.2780e+00  -4.1467e-02   5.9630e-01  -1.2783e+00  -4.1305e-02  -3.2380e+00   4.1900e+00   5.5145e-02  -3.2378e+00   4.1915e+00   5.5247e-02  -3.2433e+00   4.1910e+00   5.5128e-02  -3.2469e+00   4.1945e+00   5.5162e-02
  -2.4038e-09   3.0518e-09   5.6446e-11   3.5615e-01  -1.2744e-01  -4.3090e-02  -7.1802e-01  -4.4331e-02   4.0829e-02   9.6855e-01   2.4739e-01  -1.1445e-05   5.9799e-01  -1.2775e+00  -4.1445e-02  -3.2380e+00   4.1865e+00   5.5069e-02   9.7131e-01   2.4752e-01   5.9566e-05   5.9816e-01  -1.2772e+00  -4.1468e-02   5.9776e-01  -1.2776e+00  -4.1338e-02  -3.2396e+00   4.1891e+00   5.5134e-02  -3.2393e+00   4.1908e+00   5.5245e-02  -3.2443e+00   4.1899e+00   5.5118e-02  -3.2479e+00   4.1936e+00   5.5161e-02
  -2.4420e-09   3.1002e-09   5.7342e-11   3.5657e-01  -1.2440e-01  -4.2880e-02  -7.1790e-01  -4.6549e-02   4.0792e-02   9.6806e-01   2.4920e-01  -1.1435e-05   5.9944e-01  -1.2767e+00  -4.1464e-02  -3.2387e+00   4.1861e+00   5.5086e-02   9.7083e-01   2.4941e-01   5.3900e-05   5.9955e-01  -1.2764e+00  -4.1466e-02   5.9924e-01  -1.2769e+00  -4.1376e-02  -3.2411e+00   4.1880e+00   5.5116e-02  -3.2407e+00   4.1900e+00   5.5236e-02  -3.2452e+00   4.1889e+00   5.5108e-02  -3.2488e+00   4.1927e+00   5.5159e-02
  -2.4801e-09   3.1487e-09   5.8238e-11   3.5698e-01  -1.2135e-01  -4.2668e-02  -7.1776e-01  -4.8767e-02   4.0754e-02   9.6756e-01   2.5102e-01  -1.1422e-05   6.0089e-01  -1.2760e+00  -4.1483e-02  -3.2393e+00   4.1856e+00   5.5103e-02   9.7033e-01   2.5129e-01   4.8063e-05   6.0095e-01  -1.2756e+00  -4.1464e-02   6.0073e-01  -1.2761e+00  -4.1419e-02  -3.2422e+00   4.1866e+00   5.5094e-02  -3.2421e+00   4.1891e+00   5.5222e-02  -3.2461e+00   4.1877e+00   5.5097e-02  -3.2498e+00   4.1918e+00   5.5158e-02
  -2.5183e-09   3.1971e-09   5.9134e-11   3.5736e-01  -1.1830e-01  -4.2454e-02  -7.1763e-01  -5.0984e-02   4.0716e-02   9.6706e-01   2.5283e-01  -1.1410e-05   6.0233e-01  -1.2752e+00  -4.1502e-02  -3.2400e+00   4.1851e+00   5.5120e-02   9.6983e-01   2.5317e-01   4.2225e-05   6.0234e-01  -1.2749e+00  -4.1463e-02   6.0222e-01  -1.2754e+00  -4.1466e-02  -3.2430e+00   4.1851e+00   5.5073e-02  -3.2434e+00   4.1880e+00   5.5203e-02  -3.2470e+00   4.1866e+00   5.5087e-02  -3.2507e+00   4.1909e+00   5.5157e-02
  -2.5564e-09   3.2455e-09   6.0030e-11   3.5772e-01  -1.1524e-01  -4.2236e-02  -7.1748e-01  -5.3201e-02   4.0677e-02   9.6656e-01   2.5465e-01  -1.1397e-05   6.0377e-01  -1.2744e+00  -4.1521e-02  -3.2407e+00   4.1847e+00   5.5137e-02   9.6933e-01   2.5506e-01   3.6387e-05   6.0372e-01  -1.2741e+00  -4.1461e-02   6.0373e-01  -1.2746e+00  -4.1516e-02  -3.2434e+00   4.1836e+00   5.5058e-02  -3.2446e+00   4.1868e+00   5.5182e-02  -3.2477e+00   4.1855e+00   5.5076e-02  -3.2516e+00   4.1900e+00   5.5155e-02
  -2.5946e-09   3.2940e-09   6.0925e-11   3.5805e-01  -1.1216e-01  -4.2016e-02  -7.1734e-01  -5.5418e-02   4.0638e-02   9.6606e-01   2.5646e-01  -1.1384e-05   6.0522e-01  -1.2736e+00  -4.1540e-02  -3.2413e+00   4.1842e+00   5.5154e-02   9.6883e-01   2.5694e-01   3.0549e-05   6.0511e-01  -1.2734e+00  -4.1463e-02   6.0524e-01  -1.2738e+00  -4.1567e-02  -3.2435e+00   4.1823e+00   5.5053e-02  -3.2456e+00   4.1855e+00   5.5158e-02  -3.2485e+00   4.1843e+00   5.5066e-02  -3.2525e+00   4.1890e+00   5.5154e-02
  -2.6327e-09   3.3424e-09   6.1821e-11   3.5836e-01  -1.0909e-01  -4.1793e-02  -7.1718e-01  -5.7634e-02   4.0598e-02   9.6554e-01   2.5827e-01  -1.1370e-05   6.0666e-01  -1.2728e+00  -4.1559e-02  -3.2420e+00   4.1838e+00   5.5171e-02   9.6832e-01   2.5882e-01   2.4593e-05   6.0650e-01  -1.2726e+00  -4.1468e-02   6.0674e-01  -1.2730e+00  -4.1614e-02  -3.2433e+00   4.1812e+00   5.5062e-02  -3.2464e+00   4.1842e+00   5.5135e-02  -3.2491e+00   4.1831e+00   5.5057e-02  -3.2533e+00   4.1881e+00   5.5152e-02
  -2.6709e-09   3.3909e-09   6.2717e-11   3.5865e-01  -1.0600e-01  -4.1567e-02  -7.1702e-01  -5.9849e-02   4.0559e-02   9.6503e-01   2.6009e-01  -1.1356e-05   6.0811e-01  -1.2720e+00  -4.1578e-02  -3.2427e+00   4.1833e+00   5.5187e-02   9.6780e-01   2.6070e-01   1.8637e-05   6.0790e-01  -1.2719e+00  -4.1478e-02   6.0823e-01  -1.2721e+00  -4.1651e-02  -3.2429e+00   4.1804e+00   5.5085e-02  -3.2471e+00   4.1829e+00   5.5112e-02  -3.2497e+00   4.1820e+00   5.5049e-02  -3.2542e+00   4.1871e+00   5.5151e-02
  -2.7090e-09   3.4393e-09   6.3613e-11   3.5891e-01  -1.0291e-01  -4.1338e-02  -7.1684e-01  -6.2064e-02   4.0518e-02   9.6451e-01   2.6190e-01  -1.1342e-05   6.0955e-01  -1.2713e+00  -4.1597e-02  -3.2433e+00   4.1828e+00   5.5204e-02   9.6728e-01   2.6258e-01   1.2681e-05   6.0931e-01  -1.2712e+00  -4.1495e-02   6.0970e-01  -1.2713e+00  -4.1676e-02  -3.2425e+00   4.1801e+00   5.5123e-02  -3.2476e+00   4.1816e+00   5.5093e-02  -3.2502e+00   4.1809e+00   5.5043e-02  -3.2550e+00   4.1861e+00   5.5150e-02
  -2.7472e-09   3.4877e-09   6.4509e-11   3.5915e-01  -9.9809e-02  -4.1107e-02  -7.1667e-01  -6.4279e-02   4.0478e-02   9.6400e-01   2.6371e-01  -1.1328e-05   6.1099e-01  -1.2705e+00  -4.1616e-02  -3.2440e+00   4.1824e+00   5.5221e-02   9.6677e-01   2.6445e-01   6.7253e-06   6.1074e-01  -1.2705e+00  -4.1516e-02   6.1114e-01  -1.2704e+00  -4.1688e-02  -3.2422e+00   4.1802e+00   5.5172e-02  -3.2480e+00   4.1803e+00   5.5078e-02  -3.2506e+00   4.1797e+00   5.5038e-02  -3.2558e+00   4.1852e+00   5.5148e-02
  -2.7854e-09   3.5362e-09   6.5405e-11   3.5936e-01  -9.6703e-02  -4.0873e-02  -7.1648e-01  -6.6492e-02   4.0437e-02   9.6347e-01   2.6552e-01  -1.1313e-05   6.1243e-01  -1.2697e+00  -4.1635e-02  -3.2447e+00   4.1819e+00   5.5238e-02   9.6623e-01   2.6633e-01   7.0113e-07   6.1217e-01  -1.2698e+00  -4.1543e-02   6.1256e-01  -1.2695e+00  -4.1690e-02  -3.2422e+00   4.1805e+00   5.5228e-02  -3.2482e+00   4.1791e+00   5.5068e-02  -3.2510e+00   4.1787e+00   5.5034e-02  -3.2566e+00   4.1842e+00   5.5147e-02
  -2.8235e-09   3.5846e-09   6.6301e-11   3.5955e-01  -9.3590e-02  -4.0636e-02  -7.1630e-01  -6.8706e-02   4.0396e-02   9.6294e-01   2.6732e-01  -1.1297e-05   6.1387e-01  -1.2689e+00  -4.1654e-02  -3.2453e+00   4.1815e+00   5.5255e-02   9.6569e-01   2.6820e-01  -5.3230e-06   6.1362e-01  -1.2690e+00  -4.1573e-02   6.1397e-01  -1.2687e+00  -4.1686e-02  -3.2425e+00   4.1811e+00   5.5286e-02  -3.2483e+00   4.1780e+00   5.5064e-02  -3.2513e+00   4.1776e+00   5.5033e-02  -3.2573e+00   4.1832e+00   5.5146e-02
  -2.8617e-09   3.6331e-09   6.7197e-11   3.5972e-01  -9.0471e-02  -4.0396e-02  -7.1610e-01  -7.0918e-02   4.0354e-02   9.6241e-01   2.6913e-01  -1.1282e-05   6.1531e-01  -1.2681e+00  -4.1672e-02  -3.2460e+00   4.1810e+00   5.5272e-02   9.6516e-01   2.7008e-01  -1.1347e-05   6.1507e-01  -1.2683e+00  -4.1606e-02   6.1536e-01  -1.2679e+00  -4.1679e-02  -3.2431e+00   4.1817e+00   5.5339e-02  -3.2482e+00   4.1770e+00   5.5067e-02  -3.2516e+00   4.1766e+00   5.5033e-02  -3.2581e+00   4.1822e+00   5.5145e-02
  -2.8998e-09   3.6815e-09   6.8093e-11   3.5986e-01  -8.7346e-02  -4.0154e-02  -7.1589e-01  -7.3130e-02   4.0312e-02   9.6188e-01   2.7094e-01  -1.1267e-05   6.1674e-01  -1.2673e+00  -4.1691e-02  -3.2467e+00   4.1805e+00   5.5289e-02   9.6462e-01   2.7195e-01  -1.7371e-05   6.1653e-01  -1.2676e+00  -4.1642e-02   6.1676e-01  -1.2670e+00  -4.1671e-02  -3.2442e+00   4.1822e+00   5.5384e-02  -3.2481e+00   4.1762e+00   5.5078e-02  -3.2518e+00   4.1756e+00   5.5036e-02  -3.2588e+00   4.1812e+00   5.5145e-02
  -2.9380e-09   3.7299e-09   6.8989e-11   3.5998e-01  -8.4215e-02  -3.9909e-02  -7.1568e-01  -7.5341e-02   4.0269e-02   9.6134e-01   2.7274e-01  -1.1252e-05   6.1818e-01  -1.2665e+00  -4.1709e-02  -3.2474e+00   4.1801e+00   5.5305e-02   9.6407e-01   2.7382e-01  -2.3417e-05   6.1799e-01  -1.2668e+00  -4.1677e-02   6.1814e-01  -1.2663e+00  -4.1665e-02  -3.2456e+00   4.1825e+00   5.5417e-02  -3.2480e+00   4.1755e+00   5.5096e-02  -3.2520e+00   4.1746e+00   5.5042e-02  -3.2594e+00   4.1802e+00   5.5145e-02
  -2.9761e-09   3.7784e-09   6.9885e-11   3.6007e-01  -8.1078e-02  -3.9661e-02  -7.1547e-01  -7.7552e-02   4.0226e-02   9.6080e-01   2.7455e-01  -1.1236e-05   6.1962e-01  -1.2657e+00  -4.1728e-02  -3.2480e+00   4.1796e+00   5.5322e-02   9.6351e-01   2.7569e-01  -2.9463e-05   6.1946e-01  -1.2661e+00  -4.1714e-02   6.1953e-01  -1.2655e+00  -4.1661e-02  -3.2472e+00   4.1825e+00   5.5437e-02  -3.2478e+00   4.1750e+00   5.5122e-02  -3.2521e+00   4.1737e+00   5.5049e-02  -3.2601e+00   4.1792e+00   5.5145e-02
  -3.0143e-09   3.8268e-09   7.0781e-11   3.6014e-01  -7.7936e-02  -3.9411e-02  -7.1524e-01  -7.9761e-02   4.0183e-02   9.6026e-01   2.7635e-01  -1.1220e-05   6.2106e-01  -1.2649e+00  -4.1747e-02  -3.2487e+00   4.1792e+00   5.5339e-02   9.6296e-01   2.7756e-01  -3.5509e-05   6.2093e-01  -1.2653e+00  -4.1752e-02   6.2093e-01  -1.2647e+00  -4.1661e-02  -3.2488e+00   4.1822e+00   5.5443e-02  -3.2476e+00   4.1747e+00   5.5154e-02  -3.2522e+00   4.1729e+00   5.5059e-02  -3.2607e+00   4.1782e+00   5.5145e-02
  -3.0524e-09   3.8753e-09   7.1677e-11   3.6018e-01  -7.4788e-02  -3.9157e-02  -7.1501e-01  -8.1971e-02   4.0140e-02   9.5972e-01   2.7815e-01  -1.1205e-05   6.2249e-01  -1.2641e+00  -4.1765e-02  -3.2494e+00   4.1787e+00   5.5356e-02   9.6241e-01   2.7943e-01  -4.1554e-05   6.2240e-01  -1.2645e+00  -4.1790e-02   6.2233e-01  -1.2639e+00  -4.1667e-02  -3.2505e+00   4.1815e+00   5.5437e-02  -3.2475e+00   4.1745e+00   5.5193e-02  -3.2522e+00   4.1721e+00   5.5072e-02  -3.2613e+00   4.1772e+00   5.5146e-02
  -3.0906e-09   3.9237e-09   7.2573e-11   3.6020e-01  -7.1634e-02  -3.8901e-02  -7.1477e-01  -8.4179e-02   4.0095e-02   9.5916e-01   2.7995e-01  -1.1189e-05   6.2392e-01  -1.2633e+00  -4.1783e-02  -3.2500e+00   4.1782e+00   5.5373e-02   9.6183e-01   2.8129e-01  -4.7580e-05   6.2387e-01  -1.2638e+00  -4.1828e-02   6.2374e-01  -1.2632e+00  -4.1678e-02  -3.2520e+00   4.1805e+00   5.5422e-02  -3.2474e+00   4.1744e+00   5.5237e-02  -3.2522e+00   4.1714e+00   5.5087e-02  -3.2619e+00   4.1763e+00   5.5147e-02
  -3.1288e-09   3.9722e-09   7.3469e-11   3.6019e-01  -6.8476e-02  -3.8642e-02  -7.1453e-01  -8.6387e-02   4.0051e-02   9.5860e-01   2.8175e-01  -1.1174e-05   6.2536e-01  -1.2625e+00  -4.1802e-02  -3.2507e+00   4.1778e+00   5.5390e-02   9.6126e-01   2.8315e-01  -5.3605e-05   6.2534e-01  -1.2630e+00  -4.1865e-02   6.2516e-01  -1.2624e+00  -4.1697e-02  -3.2533e+00   4.1793e+00   5.5401e-02  -3.2474e+00   4.1745e+00   5.5286e-02  -3.2523e+00   4.1708e+00   5.5105e-02  -3.2625e+00   4.1753e+00   5.5149e-02
