   1.6981e-06   2.5000e-05  -8.2277e-10  -8.5036e-01   5.0492e-01  -1.1661e-05  -8.5073e-01   5.0745e-01  -2.3708e-04
   1.7118e-06   2.5068e-05  -8.2503e-10  -8.5664e-01   4.9449e-01  -1.1449e-05  -8.5741e-01   4.9695e-01  -2.2480e-04
   1.7251e-06   2.5136e-05  -8.2729e-10  -8.6278e-01   4.8399e-01  -1.1302e-05  -8.6394e-01   4.8631e-01  -2.0712e-04
   1.7380e-06   2.5205e-05  -8.2956e-10  -8.6880e-01   4.7341e-01  -1.1212e-05  -8.7031e-01   4.7554e-01  -1.8457e-04
   1.7505e-06   2.5273e-05  -8.3183e-10  -8.7469e-01   4.6277e-01  -1.1171e-05  -8.7652e-01   4.6465e-01  -1.5778e-04
   1.7626e-06   2.5342e-05  -8.3411e-10  -8.8045e-01   4.5206e-01  -1.1172e-05  -8.8256e-01   4.5365e-01  -1.2748e-04
   1.7744e-06   2.5411e-05  -8.3640e-10  -8.8607e-01   4.4128e-01  -1.1204e-05  -8.8841e-01   4.4254e-01  -9.4439e-05
   1.7857e-06   2.5480e-05  -8.3869e-10  -8.9157e-01   4.3043e-01  -1.1258e-05  -8.9408e-01   4.3134e-01  -5.9460e-05
   1.7966e-06   2.5549e-05  -8.4099e-10  -8.9693e-01   4.1952e-01  -1.1324e-05  -8.9956e-01   4.2005e-01  -2.3376e-05
   1.8071e-06   2.5619e-05  -8.4329e-10  -9.0216e-01   4.0855e-01  -1.1391e-05  -9.0485e-01   4.0869e-01   1.2983e-05
   1.8171e-06   2.5688e-05  -8.4560e-10  -9.0725e-01   3.9752e-01  -1.1450e-05  -9.0995e-01   3.9726e-01   4.8802e-05
   1.8268e-06   2.5758e-05  -8.4791e-10  -9.1221e-01   3.8642e-01  -1.1491e-05  -9.1485e-01   3.8578e-01   8.3292e-05
   1.8361e-06   2.5828e-05  -8.5023e-10  -9.1704e-01   3.7527e-01  -1.1505e-05  -9.1955e-01   3.7426e-01   1.1570e-04
   1.8449e-06   2.5899e-05  -8.5255e-10  -9.2173e-01   3.6407e-01  -1.1484e-05  -9.2407e-01   3.6271e-01   1.4533e-04
   1.8534e-06   2.5969e-05  -8.5487e-10  -9.2628e-01   3.5281e-01  -1.1419e-05  -9.2840e-01   3.5113e-01   1.7153e-04
   1.8614e-06   2.6039e-05  -8.5720e-10  -9.3069e-01   3.4149e-01  -1.1304e-05  -9.3254e-01   3.3953e-01   1.9371e-04
   1.8690e-06   2.6110e-05  -8.5953e-10  -9.3497e-01   3.3013e-01  -1.1132e-05  -9.3651e-01   3.2793e-01   2.1135e-04
   1.8761e-06   2.6181e-05  -8.6187e-10  -9.3911e-01   3.1871e-01  -1.0898e-05  -9.4030e-01   3.1633e-01   2.2399e-04
   1.8829e-06   2.6252e-05  -8.6421e-10  -9.4311e-01   3.0725e-01  -1.0597e-05  -9.4393e-01   3.0473e-01   2.3127e-04
   1.8892e-06   2.6323e-05  -8.6656e-10  -9.4697e-01   2.9574e-01  -1.0225e-05  -9.4739e-01   2.9315e-01   2.3291e-04
   1.8951e-06   2.6394e-05  -8.6891e-10  -9.5069e-01   2.8418e-01  -9.7820e-06  -9.5071e-01   2.8159e-01   2.2873e-04
   1.9005e-06   2.6466e-05  -8.7126e-10  -9.5427e-01   2.7259e-01  -9.2658e-06  -9.5388e-01   2.7005e-01   2.1868e-04
   1.9056e-06   2.6537e-05  -8.7361e-10  -9.5770e-01   2.6095e-01  -8.6778e-06  -9.5693e-01   2.5853e-01   2.0283e-04
   1.9102e-06   2.6609e-05  -8.7597e-10  -9.6100e-01   2.4927e-01  -8.0209e-06  -9.5985e-01   2.4703e-01   1.8143e-04
   1.9143e-06   2.6681e-05  -8.7833e-10  -9.6415e-01   2.3756e-01  -7.3002e-06  -9.6265e-01   2.3557e-01   1.5488e-04
   1.9181e-06   2.6753e-05  -8.8069e-10  -9.6715e-01   2.2580e-01  -6.5230e-06  -9.6536e-01   2.2412e-01   1.2377e-04
   1.9214e-06   2.6824e-05  -8.8305e-10  -9.7002e-01   2.1402e-01  -5.6989e-06  -9.6798e-01   2.1268e-01   8.8883e-05
   1.9242e-06   2.6897e-05  -8.8542e-10  -9.7274e-01   2.0220e-01  -4.8396e-06  -9.7051e-01   2.0126e-01   5.1173e-05
   1.9266e-06   2.6969e-05  -8.8778e-10  -9.7531e-01   1.9035e-01  -3.9588e-06  -9.7296e-01   1.8983e-01   1.1754e-05
   1.9286e-06   2.7041e-05  -8.9015e-10  -9.7775e-01   1.7848e-01  -3.0715e-06  -9.7534e-01   1.7839e-01  -2.8149e-05
   1.9302e-06   2.7113e-05  -8.9252e-10  -9.8003e-01   1.6658e-01  -2.1933e-06  -9.7766e-01   1.6693e-01  -6.7262e-05
   1.9313e-06   2.7186e-05  -8.9490e-10  -9.8217e-01   1.5465e-01  -1.3398e-06  -9.7990e-01   1.5543e-01  -1.0433e-04
   1.9319e-06   2.7258e-05  -8.9727e-10  -9.8416e-01   1.4270e-01  -5.2536e-07  -9.8207e-01   1.4389e-01  -1.3816e-04
   1.9322e-06   2.7331e-05  -8.9964e-10  -9.8601e-01   1.3073e-01   2.3724e-07  -9.8415e-01   1.3228e-01  -1.6772e-04
   1.9320e-06   2.7403e-05  -9.0202e-10  -9.8772e-01   1.1874e-01   9.3751e-07  -9.8615e-01   1.2061e-01  -1.9217e-04
   1.9313e-06   2.7476e-05  -9.0439e-10  -9.8927e-01   1.0674e-01   1.5676e-06  -9.8805e-01   1.0887e-01  -2.1085e-04
   1.9302e-06   2.7548e-05  -9.0677e-10  -9.9068e-01   9.4717e-02   2.1223e-06  -9.8984e-01   9.7047e-02  -2.2336e-04
   1.9287e-06   2.7621e-05  -9.0915e-10  -9.9195e-01   8.2683e-02   2.5990e-06  -9.9150e-01   8.5146e-02  -2.2948e-04
   1.9267e-06   2.7694e-05  -9.1152e-10  -9.9306e-01   7.0639e-02   2.9977e-06  -9.9304e-01   7.3164e-02  -2.2921e-04
   1.9243e-06   2.7767e-05  -9.1390e-10  -9.9404e-01   5.8585e-02   3.3204e-06  -9.9442e-01   6.1105e-02  -2.2273e-04
   1.9214e-06   2.7840e-05  -9.1628e-10  -9.9486e-01   4.6523e-02   3.5711e-06  -9.9566e-01   4.8972e-02  -2.1036e-04
   1.9181e-06   2.7912e-05  -9.1865e-10  -9.9555e-01   3.4455e-02   3.7553e-06  -9.9672e-01   3.6769e-02  -1.9257e-04
   1.9143e-06   2.7985e-05  -9.2103e-10  -9.9608e-01   2.2382e-02   3.8799e-06  -9.9761e-01   2.4504e-02  -1.6992e-04
   1.9101e-06   2.8058e-05  -9.2340e-10  -9.9647e-01   1.0307e-02   3.9528e-06  -9.9832e-01   1.2185e-02  -1.4306e-04
   1.9055e-06   2.8131e-05  -9.2578e-10  -9.9671e-01  -1.7690e-03   3.9827e-06  -9.9884e-01  -1.8043e-04  -1.1271e-04
   1.9004e-06   2.8204e-05  -9.2815e-10  -9.9681e-01  -1.3844e-02   3.9791e-06  -9.9917e-01  -1.2583e-02  -7.9644e-05
   1.8948e-06   2.8277e-05  -9.3052e-10  -9.9677e-01  -2.5917e-02   3.9516e-06  -9.9929e-01  -2.5012e-02  -4.4662e-05
   1.8889e-06   2.8349e-05  -9.3289e-10  -9.9658e-01  -3.7986e-02   3.9101e-06  -9.9922e-01  -3.7458e-02  -8.5798e-06
   1.8824e-06   2.8422e-05  -9.3526e-10  -9.9624e-01  -5.0049e-02   3.8647e-06  -9.9894e-01  -4.9910e-02   2.7782e-05
   1.8756e-06   2.8495e-05  -9.3762e-10  -9.9576e-01  -6.2105e-02   3.8251e-06  -9.9846e-01  -6.2358e-02   6.3616e-05
   1.8683e-06   2.8568e-05  -9.3999e-10  -9.9513e-01  -7.4152e-02   3.8008e-06  -9.9777e-01  -7.4791e-02   9.8138e-05
   1.8605e-06   2.8641e-05  -9.4235e-10  -9.9436e-01  -8.6188e-02   3.8010e-06  -9.9689e-01  -8.7200e-02   1.3060e-04
   1.8524e-06   2.8713e-05  -9.4471e-10  -9.9345e-01  -9.8212e-02   3.8342e-06  -9.9580e-01  -9.9574e-02   1.6031e-04
   1.8437e-06   2.8786e-05  -9.4706e-10  -9.9239e-01  -1.1022e-01   3.9080e-06  -9.9452e-01  -1.1190e-01   1.8661e-04
   1.8347e-06   2.8859e-05  -9.4942e-10  -9.9119e-01  -1.2222e-01   4.0297e-06  -9.9305e-01  -1.2418e-01   2.0892e-04
   1.8252e-06   2.8931e-05  -9.5177e-10  -9.8984e-01  -1.3419e-01   4.2053e-06  -9.9139e-01  -1.3640e-01   2.2675e-04
   1.8152e-06   2.9004e-05  -9.5412e-10  -9.8835e-01  -1.4615e-01   4.4401e-06  -9.8956e-01  -1.4855e-01   2.3966e-04
   1.8049e-06   2.9076e-05  -9.5646e-10  -9.8672e-01  -1.5809e-01   4.7382e-06  -9.8756e-01  -1.6062e-01   2.4730e-04
   1.7940e-06   2.9148e-05  -9.5880e-10  -9.8495e-01  -1.7000e-01   5.1026e-06  -9.8539e-01  -1.7262e-01   2.4942e-04
   1.7828e-06   2.9221e-05  -9.6114e-10  -9.8303e-01  -1.8190e-01   5.5351e-06  -9.8308e-01  -1.8452e-01   2.4587e-04
   1.7711e-06   2.9293e-05  -9.6348e-10  -9.8097e-01  -1.9376e-01   6.0361e-06  -9.8062e-01  -1.9634e-01   2.3661e-04
   1.7590e-06   2.9365e-05  -9.6581e-10  -9.7876e-01  -2.0560e-01   6.6047e-06  -9.7802e-01  -2.0807e-01   2.2172e-04
   1.7465e-06   2.9437e-05  -9.6813e-10  -9.7642e-01  -2.1741e-01   7.2380e-06  -9.7531e-01  -2.1971e-01   2.0143e-04
   1.7335e-06   2.9509e-05  -9.7045e-10  -9.7393e-01  -2.2919e-01   7.9317e-06  -9.7248e-01  -2.3125e-01   1.7608e-04
   1.7201e-06   2.9581e-05  -9.7277e-10  -9.7130e-01  -2.4093e-01   8.6791e-06  -9.6954e-01  -2.4271e-01   1.4622e-04
   1.7063e-06   2.9653e-05  -9.7509e-10  -9.6853e-01  -2.5265e-01   9.4719e-06  -9.6652e-01  -2.5408e-01   1.1252e-04
   1.6920e-06   2.9724e-05  -9.7739e-10  -9.6562e-01  -2.6432e-01   1.0299e-05  -9.6341e-01  -2.6538e-01   7.5858e-05
   1.6773e-06   2.9796e-05  -9.7970e-10  -9.6257e-01  -2.7596e-01   1.1149e-05  -9.6023e-01  -2.7660e-01   3.7248e-05
   1.6623e-06   2.9867e-05  -9.8200e-10  -9.5938e-01  -2.8756e-01   1.2007e-05  -9.5698e-01  -2.8776e-01  -2.1572e-06
   1.6467e-06   2.9938e-05  -9.8429e-10  -9.5605e-01  -2.9912e-01   1.2857e-05  -9.5367e-01  -2.9888e-01  -4.1117e-05
   1.6308e-06   3.0010e-05  -9.8658e-10  -9.5258e-01  -3.1063e-01   1.3685e-05  -9.5029e-01  -3.0996e-01  -7.8357e-05
   1.6144e-06   3.0080e-05  -9.8886e-10  -9.4897e-01  -3.2210e-01   1.4475e-05  -9.4685e-01  -3.2102e-01  -1.1264e-04
   1.5977e-06   3.0151e-05  -9.9114e-10  -9.4523e-01  -3.3352e-01   1.5213e-05  -9.4334e-01  -3.3206e-01  -1.4285e-04
   1.5805e-06   3.0222e-05  -9.9341e-10  -9.4135e-01  -3.4489e-01   1.5887e-05  -9.3975e-01  -3.4311e-01  -1.6803e-04
   1.5629e-06   3.0293e-05  -9.9567e-10  -9.3733e-01  -3.5622e-01   1.6489e-05  -9.3608e-01  -3.5415e-01  -1.8744e-04
   1.5449e-06   3.0363e-05  -9.9793e-10  -9.3318e-01  -3.6749e-01   1.7013e-05  -9.3231e-01  -3.6521e-01  -2.0060e-04
   1.5265e-06   3.0433e-05  -1.0002e-09  -9.2889e-01  -3.7870e-01   1.7455e-05  -9.2843e-01  -3.7629e-01  -2.0726e-04
   1.5077e-06   3.0503e-05  -1.0024e-09  -9.2447e-01  -3.8987e-01   1.7815e-05  -9.2443e-01  -3.8738e-01  -2.0740e-04
   1.4884e-06   3.0573e-05  -1.0047e-09  -9.1992e-01  -4.0097e-01   1.8096e-05  -9.2029e-01  -3.9849e-01  -2.0124e-04
   1.4688e-06   3.0643e-05  -1.0069e-09  -9.1523e-01  -4.1202e-01   1.8303e-05  -9.1602e-01  -4.0960e-01  -1.8913e-04
   1.4488e-06   3.0712e-05  -1.0091e-09  -9.1042e-01  -4.2301e-01   1.8440e-05  -9.1159e-01  -4.2072e-01  -1.7158e-04
   1.4284e-06   3.0782e-05  -1.0113e-09  -9.0547e-01  -4.3393e-01   1.8516e-05  -9.0701e-01  -4.3183e-01  -1.4920e-04
   1.4076e-06   3.0851e-05  -1.0136e-09  -9.0039e-01  -4.4480e-01   1.8539e-05  -9.0225e-01  -4.4294e-01  -1.2269e-04
   1.3864e-06   3.0920e-05  -1.0158e-09  -8.9519e-01  -4.5559e-01   1.8518e-05  -8.9733e-01  -4.5403e-01  -9.2781e-05
   1.3648e-06   3.0989e-05  -1.0180e-09  -8.8986e-01  -4.6633e-01   1.8463e-05  -8.9222e-01  -4.6509e-01  -6.0263e-05
   1.3428e-06   3.1057e-05  -1.0202e-09  -8.8440e-01  -4.7699e-01   1.8383e-05  -8.8694e-01  -4.7611e-01  -2.5936e-05
   1.3204e-06   3.1126e-05  -1.0223e-09  -8.7882e-01  -4.8759e-01   1.8288e-05  -8.8147e-01  -4.8708e-01   9.3913e-06
   1.2977e-06   3.1194e-05  -1.0245e-09  -8.7311e-01  -4.9812e-01   1.8188e-05  -8.7582e-01  -4.9800e-01   4.4916e-05
   1.2746e-06   3.1262e-05  -1.0267e-09  -8.6728e-01  -5.0858e-01   1.8093e-05  -8.6998e-01  -5.0884e-01   7.9850e-05
   1.2511e-06   3.1330e-05  -1.0288e-09  -8.6133e-01  -5.1896e-01   1.8012e-05  -8.6396e-01  -5.1961e-01   1.1343e-04
   1.2272e-06   3.1397e-05  -1.0310e-09  -8.5525e-01  -5.2927e-01   1.7953e-05  -8.5777e-01  -5.3030e-01   1.4494e-04
   1.2029e-06   3.1464e-05  -1.0331e-09  -8.4905e-01  -5.3951e-01   1.7925e-05  -8.5140e-01  -5.4088e-01   1.7368e-04
   1.1783e-06   3.1531e-05  -1.0353e-09  -8.4273e-01  -5.4967e-01   1.7936e-05  -8.4485e-01  -5.5136e-01   1.9904e-04
   1.1534e-06   3.1598e-05  -1.0374e-09  -8.3630e-01  -5.5975e-01   1.7992e-05  -8.3815e-01  -5.6173e-01   2.2046e-04
   1.1280e-06   3.1665e-05  -1.0395e-09  -8.2974e-01  -5.6975e-01   1.8099e-05  -8.3128e-01  -5.7197e-01   2.3744e-04
   1.1023e-06   3.1731e-05  -1.0416e-09  -8.2307e-01  -5.7967e-01   1.8262e-05  -8.2426e-01  -5.8208e-01   2.4959e-04
   1.0763e-06   3.1797e-05  -1.0437e-09  -8.1628e-01  -5.8951e-01   1.8485e-05  -8.1710e-01  -5.9206e-01   2.5658e-04
   1.0499e-06   3.1863e-05  -1.0458e-09  -8.0937e-01  -5.9927e-01   1.8771e-05  -8.0981e-01  -6.0190e-01   2.5821e-04
   1.0231e-06   3.1928e-05  -1.0479e-09  -8.0235e-01  -6.0894e-01   1.9121e-05  -8.0239e-01  -6.1159e-01   2.5435e-04
   9.9603e-07   3.1994e-05  -1.0499e-09  -7.9522e-01  -6.1853e-01   1.9535e-05  -7.9486e-01  -6.2114e-01   2.4501e-04
   9.6859e-07   3.2059e-05  -1.0520e-09  -7.8797e-01  -6.2803e-01   2.0011e-05  -7.8722e-01  -6.3053e-01   2.3030e-04
   9.4082e-07   3.2124e-05  -1.0540e-09  -7.8061e-01  -6.3744e-01   2.0546e-05  -7.7949e-01  -6.3978e-01   2.1046e-04
   9.1270e-07   3.2188e-05  -1.0561e-09  -7.7314e-01  -6.4677e-01   2.1137e-05  -7.7168e-01  -6.4888e-01   1.8586e-04
   8.8425e-07   3.2252e-05  -1.0581e-09  -7.6556e-01  -6.5600e-01   2.1776e-05  -7.6380e-01  -6.5783e-01   1.5702e-04
   8.5548e-07   3.2316e-05  -1.0601e-09  -7.5787e-01  -6.6514e-01   2.2455e-05  -7.5585e-01  -6.6664e-01   1.2459e-04
   8.2638e-07   3.2380e-05  -1.0621e-09  -7.5007e-01  -6.7418e-01   2.3166e-05  -7.4786e-01  -6.7531e-01   8.9357e-05
   7.9695e-07   3.2443e-05  -1.0641e-09  -7.4217e-01  -6.8314e-01   2.3895e-05  -7.3982e-01  -6.8386e-01   5.2254e-05
   7.6721e-07   3.2506e-05  -1.0661e-09  -7.3416e-01  -6.9199e-01   2.4632e-05  -7.3174e-01  -6.9229e-01   1.4326e-05
   7.3716e-07   3.2569e-05  -1.0681e-09  -7.2605e-01  -7.0075e-01   2.5361e-05  -7.2363e-01  -7.0061e-01  -2.3291e-05
   7.0679e-07   3.2631e-05  -1.0701e-09  -7.1783e-01  -7.0941e-01   2.6068e-05  -7.1550e-01  -7.0884e-01  -5.9411e-05
   6.7611e-07   3.2693e-05  -1.0720e-09  -7.0951e-01  -7.1796e-01   2.6739e-05  -7.0733e-01  -7.1699e-01  -9.2850e-05
   6.4513e-07   3.2755e-05  -1.0740e-09  -7.0109e-01  -7.2642e-01   2.7360e-05  -6.9914e-01  -7.2506e-01  -1.2249e-04
   6.1385e-07   3.2817e-05  -1.0759e-09  -6.9258e-01  -7.3477e-01   2.7919e-05  -6.9090e-01  -7.3307e-01  -1.4735e-04
   5.8228e-07   3.2878e-05  -1.0778e-09  -6.8396e-01  -7.4302e-01   2.8406e-05  -6.8262e-01  -7.4104e-01  -1.6663e-04
   5.5041e-07   3.2939e-05  -1.0797e-09  -6.7524e-01  -7.5117e-01   2.8814e-05  -6.7429e-01  -7.4896e-01  -1.7976e-04
   5.1825e-07   3.2999e-05  -1.0816e-09  -6.6644e-01  -7.5921e-01   2.9139e-05  -6.6589e-01  -7.5684e-01  -1.8644e-04
   4.8581e-07   3.3060e-05  -1.0835e-09  -6.5753e-01  -7.6714e-01   2.9381e-05  -6.5742e-01  -7.6469e-01  -1.8659e-04
   4.5309e-07   3.3120e-05  -1.0854e-09  -6.4854e-01  -7.7496e-01   2.9542e-05  -6.4885e-01  -7.7250e-01  -1.8040e-04
   4.2009e-07   3.3179e-05  -1.0873e-09  -6.3945e-01  -7.8267e-01   2.9626e-05  -6.4018e-01  -7.8027e-01  -1.6823e-04
   3.8681e-07   3.3238e-05  -1.0891e-09  -6.3027e-01  -7.9027e-01   2.9639e-05  -6.3141e-01  -7.8800e-01  -1.5063e-04
   3.5327e-07   3.3297e-05  -1.0910e-09  -6.2101e-01  -7.9776e-01   2.9590e-05  -6.2251e-01  -7.9568e-01  -1.2823e-04
   3.1946e-07   3.3356e-05  -1.0928e-09  -6.1166e-01  -8.0514e-01   2.9487e-05  -6.1349e-01  -8.0330e-01  -1.0179e-04
   2.8540e-07   3.3414e-05  -1.0946e-09  -6.0222e-01  -8.1240e-01   2.9341e-05  -6.0434e-01  -8.1085e-01  -7.2081e-05
   2.5107e-07   3.3472e-05  -1.0964e-09  -5.9270e-01  -8.1955e-01   2.9161e-05  -5.9505e-01  -8.1832e-01  -3.9927e-05
   2.1650e-07   3.3530e-05  -1.0982e-09  -5.8310e-01  -8.2658e-01   2.8957e-05  -5.8562e-01  -8.2571e-01  -6.1495e-06
   1.8167e-07   3.3587e-05  -1.1000e-09  -5.7342e-01  -8.3350e-01   2.8739e-05  -5.7606e-01  -8.3300e-01   2.8433e-05
   1.4661e-07   3.3644e-05  -1.1018e-09  -5.6365e-01  -8.4030e-01   2.8516e-05  -5.6635e-01  -8.4019e-01   6.3021e-05
   1.1130e-07   3.3700e-05  -1.1036e-09  -5.5381e-01  -8.4699e-01   2.8300e-05  -5.5651e-01  -8.4726e-01   9.6839e-05
   7.5756e-08   3.3756e-05  -1.1053e-09  -5.4390e-01  -8.5355e-01   2.8097e-05  -5.4653e-01  -8.5421e-01   1.2915e-04
   3.9982e-08   3.3812e-05  -1.1070e-09  -5.3390e-01  -8.6000e-01   2.7918e-05  -5.3641e-01  -8.6103e-01   1.5924e-04
   3.9810e-09   3.3867e-05  -1.1088e-09  -5.2384e-01  -8.6632e-01   2.7769e-05  -5.2617e-01  -8.6770e-01   1.8647e-04
  -3.2242e-08   3.3922e-05  -1.1105e-09  -5.1370e-01  -8.7253e-01   2.7658e-05  -5.1581e-01  -8.7423e-01   2.1024e-04
  -6.8683e-08   3.3977e-05  -1.1122e-09  -5.0349e-01  -8.7861e-01   2.7592e-05  -5.0532e-01  -8.8059e-01   2.3002e-04
  -1.0534e-07   3.4031e-05  -1.1139e-09  -4.9321e-01  -8.8458e-01   2.7576e-05  -4.9473e-01  -8.8680e-01   2.4534e-04
  -1.4220e-07   3.4085e-05  -1.1155e-09  -4.8286e-01  -8.9042e-01   2.7615e-05  -4.8404e-01  -8.9283e-01   2.5583e-04
  -1.7927e-07   3.4139e-05  -1.1172e-09  -4.7244e-01  -8.9613e-01   2.7712e-05  -4.7325e-01  -8.9868e-01   2.6121e-04
  -2.1654e-07   3.4192e-05  -1.1188e-09  -4.6196e-01  -9.0172e-01   2.7870e-05  -4.6238e-01  -9.0435e-01   2.6129e-04
  -2.5400e-07   3.4245e-05  -1.1205e-09  -4.5141e-01  -9.0719e-01   2.8089e-05  -4.5143e-01  -9.0983e-01   2.5600e-04
  -2.9166e-07   3.4297e-05  -1.1221e-09  -4.4081e-01  -9.1253e-01   2.8369e-05  -4.4042e-01  -9.1513e-01   2.4538e-04
  -3.2950e-07   3.4349e-05  -1.1237e-09  -4.3014e-01  -9.1775e-01   2.8707e-05  -4.2936e-01  -9.2024e-01   2.2960e-04
  -3.6752e-07   3.4401e-05  -1.1253e-09  -4.1941e-01  -9.2283e-01   2.9101e-05  -4.1826e-01  -9.2517e-01   2.0896e-04
  -4.0573e-07   3.4452e-05  -1.1269e-09  -4.0862e-01  -9.2779e-01   2.9544e-05  -4.0713e-01  -9.2990e-01   1.8386e-04
  -4.4410e-07   3.4503e-05  -1.1284e-09  -3.9777e-01  -9.3262e-01   3.0031e-05  -3.9598e-01  -9.3446e-01   1.5486e-04
  -4.8264e-07   3.4553e-05  -1.1300e-09  -3.8687e-01  -9.3733e-01   3.0553e-05  -3.8482e-01  -9.3884e-01   1.2262e-04
  -5.2135e-07   3.4603e-05  -1.1315e-09  -3.7591e-01  -9.4190e-01   3.1100e-05  -3.7367e-01  -9.4305e-01   8.7947e-05
  -5.6021e-07   3.4653e-05  -1.1331e-09  -3.6490e-01  -9.4634e-01   3.1662e-05  -3.6252e-01  -9.4709e-01   5.1723e-05
  -5.9923e-07   3.4702e-05  -1.1346e-09  -3.5384e-01  -9.5065e-01   3.2226e-05  -3.5139e-01  -9.5099e-01   1.4938e-05
  -6.3840e-07   3.4751e-05  -1.1361e-09  -3.4273e-01  -9.5483e-01   3.2780e-05  -3.4027e-01  -9.5474e-01  -2.1352e-05
  -6.7771e-07   3.4799e-05  -1.1376e-09  -3.3157e-01  -9.5888e-01   3.3309e-05  -3.2919e-01  -9.5836e-01  -5.6057e-05
  -7.1716e-07   3.4847e-05  -1.1390e-09  -3.2037e-01  -9.6279e-01   3.3802e-05  -3.1812e-01  -9.6186e-01  -8.8091e-05
  -7.5675e-07   3.4895e-05  -1.1405e-09  -3.0911e-01  -9.6657e-01   3.4244e-05  -3.0708e-01  -9.6526e-01  -1.1642e-04
  -7.9647e-07   3.4942e-05  -1.1419e-09  -2.9782e-01  -9.7021e-01   3.4626e-05  -2.9606e-01  -9.6857e-01  -1.4011e-04
  -8.3631e-07   3.4989e-05  -1.1434e-09  -2.8648e-01  -9.7372e-01   3.4937e-05  -2.8506e-01  -9.7179e-01  -1.5838e-04
  -8.7627e-07   3.5035e-05  -1.1448e-09  -2.7510e-01  -9.7710e-01   3.5169e-05  -2.7406e-01  -9.7493e-01  -1.7066e-04
  -9.1635e-07   3.5081e-05  -1.1462e-09  -2.6369e-01  -9.8033e-01   3.5320e-05  -2.6305e-01  -9.7800e-01  -1.7659e-04
  -9.5654e-07   3.5127e-05  -1.1476e-09  -2.5224e-01  -9.8344e-01   3.5387e-05  -2.5202e-01  -9.8101e-01  -1.7606e-04
  -9.9684e-07   3.5172e-05  -1.1490e-09  -2.4075e-01  -9.8640e-01   3.5372e-05  -2.4097e-01  -9.8396e-01  -1.6922e-04
  -1.0372e-06   3.5217e-05  -1.1503e-09  -2.2923e-01  -9.8923e-01   3.5280e-05  -2.2987e-01  -9.8683e-01  -1.5640e-04
  -1.0777e-06   3.5261e-05  -1.1517e-09  -2.1767e-01  -9.9191e-01   3.5116e-05  -2.1873e-01  -9.8964e-01  -1.3813e-04
  -1.1183e-06   3.5305e-05  -1.1530e-09  -2.0609e-01  -9.9446e-01   3.4890e-05  -2.0752e-01  -9.9237e-01  -1.1510e-04
  -1.1590e-06   3.5349e-05  -1.1543e-09  -1.9448e-01  -9.9688e-01   3.4610e-05  -1.9625e-01  -9.9502e-01  -8.8064e-05
  -1.1997e-06   3.5392e-05  -1.1556e-09  -1.8285e-01  -9.9915e-01   3.4287e-05  -1.8491e-01  -9.9758e-01  -5.7866e-05
  -1.2406e-06   3.5434e-05  -1.1569e-09  -1.7118e-01  -1.0013e+00   3.3931e-05  -1.7349e-01  -1.0000e+00  -2.5365e-05
  -1.2815e-06   3.5476e-05  -1.1582e-09  -1.5950e-01  -1.0033e+00   3.3552e-05  -1.6199e-01  -1.0024e+00   8.5747e-06
  -1.3225e-06   3.5518e-05  -1.1595e-09  -1.4779e-01  -1.0051e+00   3.3162e-05  -1.5041e-01  -1.0046e+00   4.3103e-05
  -1.3635e-06   3.5560e-05  -1.1607e-09  -1.3607e-01  -1.0069e+00   3.2770e-05  -1.3875e-01  -1.0067e+00   7.7401e-05
  -1.4046e-06   3.5601e-05  -1.1620e-09  -1.2433e-01  -1.0084e+00   3.2386e-05  -1.2701e-01  -1.0087e+00   1.1068e-04
  -1.4457e-06   3.5641e-05  -1.1632e-09  -1.1257e-01  -1.0099e+00   3.2018e-05  -1.1519e-01  -1.0105e+00   1.4222e-04
  -1.4869e-06   3.5681e-05  -1.1644e-09  -1.0079e-01  -1.0112e+00   3.1676e-05  -1.0330e-01  -1.0122e+00   1.7131e-04
  -1.5281e-06   3.5721e-05  -1.1656e-09  -8.9004e-02  -1.0123e+00   3.1367e-05  -9.1337e-02  -1.0137e+00   1.9733e-04
  -1.5694e-06   3.5760e-05  -1.1668e-09  -7.7205e-02  -1.0134e+00   3.1097e-05  -7.9313e-02  -1.0151e+00   2.1971e-04
  -1.6107e-06   3.5799e-05  -1.1679e-09  -6.5395e-02  -1.0142e+00   3.0873e-05  -6.7232e-02  -1.0162e+00   2.3793e-04
  -1.6520e-06   3.5838e-05  -1.1691e-09  -5.3577e-02  -1.0150e+00   3.0701e-05  -5.5102e-02  -1.0172e+00   2.5157e-04
  -1.6934e-06   3.5876e-05  -1.1702e-09  -4.1752e-02  -1.0156e+00   3.0585e-05  -4.2930e-02  -1.0180e+00   2.6028e-04
  -1.7348e-06   3.5913e-05  -1.1713e-09  -2.9921e-02  -1.0161e+00   3.0527e-05  -3.0726e-02  -1.0186e+00   2.6379e-04
  -1.7761e-06   3.5950e-05  -1.1725e-09  -1.8087e-02  -1.0164e+00   3.0530e-05  -1.8499e-02  -1.0190e+00   2.6195e-04
  -1.8175e-06   3.5987e-05  -1.1736e-09  -6.2497e-03  -1.0166e+00   3.0595e-05  -6.2600e-03  -1.0192e+00   2.5472e-04
  -1.8589e-06   3.6023e-05  -1.1746e-09   5.5881e-03  -1.0166e+00   3.0719e-05   5.9799e-03  -1.0192e+00   2.4218e-04
