  -2.7509e-06   3.4496e-06   6.5654e-08  -8.2897e-02   3.0157e-01   3.2246e-02  -5.5550e-01  -4.6245e-01   2.5719e-02   7.9644e-01   5.9329e-01  -2.4182e-05   8.7632e-01  -1.0836e+00  -4.4226e-02  -3.3727e+00   4.0882e+00   5.8491e-02   7.9744e-01   5.9103e-01   2.0345e-04   6.5178e-01  -1.0448e+00   5.1697e-02   9.0449e-01  -1.0851e+00  -5.8022e-02  -3.1628e+00   4.3624e+00   7.1139e-02  -3.4307e+00   4.1032e+00   5.8400e-02  -3.3655e+00   4.0905e+00   5.8669e-02  -3.3760e+00   4.0759e+00   5.8053e-02
  -2.8848e-06   3.6156e-06   6.9068e-08  -1.0561e-01   2.9640e-01   3.3907e-02  -5.4644e-01  -4.7331e-01   2.5047e-02   7.8899e-01   6.0286e-01  -2.4387e-05   8.8429e-01  -1.0766e+00  -4.4274e-02  -3.3769e+00   4.0851e+00   5.8597e-02   7.9036e-01   6.0080e-01   1.9599e-04   6.5439e-01  -1.0365e+00   5.3849e-02   9.1313e-01  -1.0782e+00  -5.8387e-02  -3.1621e+00   4.3657e+00   7.1542e-02  -3.4366e+00   4.1002e+00   5.8483e-02  -3.3725e+00   4.0909e+00   5.8871e-02  -3.3768e+00   4.0724e+00   5.8193e-02
  -3.0220e-06   3.7855e-06   7.2585e-08  -1.2783e-01   2.8987e-01   3.5413e-02  -5.3717e-01  -4.8399e-01   2.4366e-02   7.8142e-01   6.1234e-01  -2.4511e-05   8.9220e-01  -1.0695e+00  -4.4321e-02  -3.3810e+00   4.0820e+00   5.8702e-02   7.8313e-01   6.1055e-01   1.8223e-04   6.5694e-01  -1.0282e+00   5.5997e-02   9.2171e-01  -1.0711e+00  -5.8749e-02  -3.1614e+00   4.3691e+00   7.1944e-02  -3.4425e+00   4.0971e+00   5.8567e-02  -3.3810e+00   4.0892e+00   5.8974e-02  -3.3777e+00   4.0698e+00   5.8360e-02
  -3.1627e-06   3.9591e-06   7.6204e-08  -1.4949e-01   2.8205e-01   3.6760e-02  -5.2769e-01  -4.9448e-01   2.3675e-02   7.7374e-01   6.2173e-01  -2.4560e-05   9.0008e-01  -1.0624e+00  -4.4364e-02  -3.3851e+00   4.0789e+00   5.8808e-02   7.7573e-01   6.2026e-01   1.6252e-04   6.5944e-01  -1.0198e+00   5.8141e-02   9.3025e-01  -1.0641e+00  -5.9109e-02  -3.1607e+00   4.3724e+00   7.2346e-02  -3.4484e+00   4.0940e+00   5.8650e-02  -3.3896e+00   4.0848e+00   5.8977e-02  -3.3788e+00   4.0680e+00   5.8550e-02
  -3.3067e-06   4.1366e-06   7.9927e-08  -1.7049e-01   2.7299e-01   3.7947e-02  -5.1801e-01  -5.0478e-01   2.2976e-02   7.6594e-01   6.3102e-01  -2.4539e-05   9.0790e-01  -1.0552e+00  -4.4406e-02  -3.3893e+00   4.0757e+00   5.8913e-02   7.6815e-01   6.2992e-01   1.3742e-04   6.6189e-01  -1.0113e+00   6.0280e-02   9.3875e-01  -1.0569e+00  -5.9465e-02  -3.1599e+00   4.3757e+00   7.2748e-02  -3.4542e+00   4.0908e+00   5.8734e-02  -3.3966e+00   4.0784e+00   5.8923e-02  -3.3803e+00   4.0670e+00   5.8758e-02
  -3.4541e-06   4.3178e-06   8.3751e-08  -1.9076e-01   2.6277e-01   3.8972e-02  -5.0814e-01  -5.1489e-01   2.2267e-02   7.5804e-01   6.4022e-01  -2.4457e-05   9.1567e-01  -1.0479e+00  -4.4445e-02  -3.3934e+00   4.0726e+00   5.9019e-02   7.6040e-01   6.3952e-01   1.0763e-04   6.6429e-01  -1.0027e+00   6.2414e-02   9.4719e-01  -1.0498e+00  -5.9819e-02  -3.1592e+00   4.3790e+00   7.3149e-02  -3.4600e+00   4.0877e+00   5.8817e-02  -3.4015e+00   4.0713e+00   5.8866e-02  -3.3825e+00   4.0666e+00   5.8977e-02
  -3.6050e-06   4.5028e-06   8.7678e-08  -2.1025e-01   2.5147e-01   3.9836e-02  -4.9807e-01  -5.2481e-01   2.1550e-02   7.5001e-01   6.4933e-01  -2.4325e-05   9.2340e-01  -1.0406e+00  -4.4482e-02  -3.3975e+00   4.0695e+00   5.9124e-02   7.5248e-01   6.4904e-01   7.4044e-05   6.6663e-01  -9.9400e-01   6.4543e-02   9.5559e-01  -1.0425e+00  -6.0169e-02  -3.1585e+00   4.3824e+00   7.3551e-02  -3.4657e+00   4.0846e+00   5.8901e-02  -3.4043e+00   4.0644e+00   5.8848e-02  -3.3854e+00   4.0666e+00   5.9199e-02
  -3.7592e-06   4.6915e-06   9.1705e-08  -2.2888e-01   2.3915e-01   4.0539e-02  -4.8781e-01  -5.3452e-01   2.0825e-02   7.4188e-01   6.5833e-01  -2.4155e-05   9.3108e-01  -1.0333e+00  -4.4516e-02  -3.4016e+00   4.0663e+00   5.9229e-02   7.4436e-01   6.5848e-01   3.7636e-05   6.6892e-01  -9.8525e-01   6.6666e-02   9.6394e-01  -1.0352e+00  -6.0516e-02  -3.1577e+00   4.3857e+00   7.3953e-02  -3.4715e+00   4.0814e+00   5.8985e-02  -3.4056e+00   4.0587e+00   5.8892e-02  -3.3892e+00   4.0668e+00   5.9415e-02
  -3.9168e-06   4.8839e-06   9.5832e-08  -2.4663e-01   2.2589e-01   4.1084e-02  -4.7736e-01  -5.4403e-01   2.0092e-02   7.3364e-01   6.6724e-01  -2.3960e-05   9.3870e-01  -1.0258e+00  -4.4548e-02  -3.4057e+00   4.0632e+00   5.9334e-02   7.3607e-01   6.6781e-01  -5.2618e-07   6.7114e-01  -9.7642e-01   6.8784e-02   9.7224e-01  -1.0279e+00  -6.0860e-02  -3.1570e+00   4.3890e+00   7.4354e-02  -3.4772e+00   4.0783e+00   5.9068e-02  -3.4060e+00   4.0547e+00   5.9010e-02  -3.3939e+00   4.0670e+00   5.9618e-02
  -4.0779e-06   5.0800e-06   1.0006e-07  -2.6343e-01   2.1178e-01   4.1474e-02  -4.6673e-01  -5.5333e-01   1.9351e-02   7.2529e-01   6.7605e-01  -2.3754e-05   9.4628e-01  -1.0184e+00  -4.4577e-02  -3.4099e+00   4.0600e+00   5.9439e-02   7.2761e-01   6.7703e-01  -3.9342e-05   6.7331e-01  -9.6750e-01   7.0896e-02   9.8048e-01  -1.0205e+00  -6.1201e-02  -3.1562e+00   4.3923e+00   7.4755e-02  -3.4828e+00   4.0751e+00   5.9152e-02  -3.4064e+00   4.0525e+00   5.9200e-02  -3.3994e+00   4.0669e+00   5.9801e-02
  -4.2424e-06   5.2798e-06   1.0438e-07  -2.7928e-01   1.9689e-01   4.1711e-02  -4.5593e-01  -5.6242e-01   1.8602e-02   7.1684e-01   6.8477e-01  -2.3549e-05   9.5380e-01  -1.0108e+00  -4.4604e-02  -3.4140e+00   4.0569e+00   5.9544e-02   7.1897e-01   6.8612e-01  -7.7724e-05   6.7542e-01  -9.5850e-01   7.3001e-02   9.8868e-01  -1.0130e+00  -6.1539e-02  -3.1555e+00   4.3956e+00   7.5157e-02  -3.4885e+00   4.0719e+00   5.9236e-02  -3.4076e+00   4.0522e+00   5.9449e-02  -3.4057e+00   4.0663e+00   5.9958e-02
  -4.4103e-06   5.4833e-06   1.0880e-07  -2.9413e-01   1.8131e-01   4.1799e-02  -4.4494e-01  -5.7130e-01   1.7847e-02   7.0827e-01   6.9338e-01  -2.3358e-05   9.6127e-01  -1.0032e+00  -4.4629e-02  -3.4181e+00   4.0537e+00   5.9649e-02   7.1017e-01   6.9508e-01  -1.1463e-04   6.7747e-01  -9.4941e-01   7.5100e-02   9.9683e-01  -1.0055e+00  -6.1874e-02  -3.1548e+00   4.3989e+00   7.5558e-02  -3.4941e+00   4.0687e+00   5.9320e-02  -3.4106e+00   4.0532e+00   5.9725e-02  -3.4126e+00   4.0650e+00   6.0086e-02
  -4.5816e-06   5.6903e-06   1.1332e-07  -3.0796e-01   1.6509e-01   4.1744e-02  -4.3379e-01  -5.7995e-01   1.7085e-02   6.9961e-01   7.0188e-01  -2.3194e-05   9.6870e-01  -9.9559e-01  -4.4651e-02  -3.4222e+00   4.0505e+00   5.9754e-02   7.0121e-01   7.0389e-01  -1.4912e-04   6.7946e-01  -9.4023e-01   7.7192e-02   1.0049e+00  -9.9800e-01  -6.2205e-02  -3.1540e+00   4.4022e+00   7.5959e-02  -3.4997e+00   4.0655e+00   5.9403e-02  -3.4160e+00   4.0543e+00   5.9976e-02  -3.4198e+00   4.0630e+00   6.0183e-02
  -4.7563e-06   5.9010e-06   1.1793e-07  -3.2078e-01   1.4833e-01   4.1551e-02  -4.2248e-01  -5.8839e-01   1.6316e-02   6.9083e-01   7.1029e-01  -2.3065e-05   9.7606e-01  -9.8789e-01  -4.4671e-02  -3.4263e+00   4.0474e+00   5.9859e-02   6.9211e-01   7.1254e-01  -1.8036e-04   6.8139e-01  -9.3097e-01   7.9277e-02   1.0130e+00  -9.9040e-01  -6.2533e-02  -3.1533e+00   4.4054e+00   7.6360e-02  -3.5053e+00   4.0623e+00   5.9487e-02  -3.4237e+00   4.0541e+00   6.0146e-02  -3.4272e+00   4.0601e+00   6.0251e-02
  -4.9345e-06   6.1152e-06   1.2263e-07  -3.3256e-01   1.3110e-01   4.1223e-02  -4.1100e-01  -5.9660e-01   1.5541e-02   6.8196e-01   7.1858e-01  -2.2981e-05   9.8338e-01  -9.8014e-01  -4.4689e-02  -3.4304e+00   4.0442e+00   5.9964e-02   6.8287e-01   7.2103e-01  -2.0762e-04   6.8325e-01  -9.2162e-01   8.1355e-02   1.0210e+00  -9.8274e-01  -6.2859e-02  -3.1525e+00   4.4087e+00   7.6761e-02  -3.5108e+00   4.0591e+00   5.9571e-02  -3.4323e+00   4.0514e+00   6.0211e-02  -3.4345e+00   4.0564e+00   6.0294e-02
  -5.1160e-06   6.3331e-06   1.2742e-07  -3.4331e-01   1.1345e-01   4.0767e-02  -3.9937e-01  -6.0459e-01   1.4761e-02   6.7299e-01   7.2678e-01  -2.2948e-05   9.9064e-01  -9.7234e-01  -4.4704e-02  -3.4345e+00   4.0410e+00   6.0069e-02   6.7351e-01   7.2935e-01  -2.3036e-04   6.8504e-01  -9.1218e-01   8.3424e-02   1.0289e+00  -9.7504e-01  -6.3181e-02  -3.1517e+00   4.4120e+00   7.7162e-02  -3.5163e+00   4.0559e+00   5.9655e-02  -3.4403e+00   4.0463e+00   6.0194e-02  -3.4416e+00   4.0518e+00   6.0314e-02
  -5.3010e-06   6.5545e-06   1.3230e-07  -3.5302e-01   9.5467e-02   4.0189e-02  -3.8758e-01  -6.1234e-01   1.3974e-02   6.6391e-01   7.3486e-01  -2.2972e-05   9.9785e-01  -9.6448e-01  -4.4716e-02  -3.4386e+00   4.0379e+00   6.0174e-02   6.6404e-01   7.3751e-01  -2.4815e-04   6.8677e-01  -9.0265e-01   8.5486e-02   1.0368e+00  -9.6729e-01  -6.3499e-02  -3.1510e+00   4.4153e+00   7.7563e-02  -3.5218e+00   4.0527e+00   5.9739e-02  -3.4466e+00   4.0397e+00   6.0141e-02  -3.4481e+00   4.0466e+00   6.0318e-02
  -5.4894e-06   6.7794e-06   1.3727e-07  -3.6171e-01   7.7202e-02   3.9494e-02  -3.7565e-01  -6.1986e-01   1.3182e-02   6.5474e-01   7.4283e-01  -2.3056e-05   1.0050e+00  -9.5658e-01  -4.4727e-02  -3.4427e+00   4.0347e+00   6.0278e-02   6.5447e-01   7.4549e-01  -2.6070e-04   6.8844e-01  -8.9304e-01   8.7540e-02   1.0446e+00  -9.5949e-01  -6.3815e-02  -3.1502e+00   4.4185e+00   7.7963e-02  -3.5273e+00   4.0494e+00   5.9823e-02  -3.4509e+00   4.0326e+00   6.0095e-02  -3.4541e+00   4.0408e+00   6.0314e-02
  -5.6811e-06   7.0078e-06   1.4232e-07  -3.6938e-01   5.8721e-02   3.8687e-02  -3.6357e-01  -6.2715e-01   1.2386e-02   6.4547e-01   7.5070e-01  -2.3203e-05   1.0121e+00  -9.4862e-01  -4.4734e-02  -3.4467e+00   4.0315e+00   6.0383e-02   6.4480e-01   7.5331e-01  -2.6785e-04   6.9003e-01  -8.8333e-01   8.9584e-02   1.0524e+00  -9.5165e-01  -6.4127e-02  -3.1495e+00   4.4218e+00   7.8364e-02  -3.5327e+00   4.0462e+00   5.9907e-02  -3.4533e+00   4.0260e+00   6.0091e-02  -3.4594e+00   4.0346e+00   6.0307e-02
  -5.8763e-06   7.2398e-06   1.4746e-07  -3.7604e-01   4.0079e-02   3.7775e-02  -3.5136e-01  -6.3420e-01   1.1584e-02   6.3610e-01   7.5845e-01  -2.3411e-05   1.0192e+00  -9.4061e-01  -4.4740e-02  -3.4508e+00   4.0283e+00   6.0487e-02   6.3506e-01   7.6095e-01  -2.6954e-04   6.9155e-01  -8.7354e-01   9.1620e-02   1.0602e+00  -9.4375e-01  -6.4436e-02  -3.1487e+00   4.4250e+00   7.8764e-02  -3.5381e+00   4.0429e+00   5.9992e-02  -3.4543e+00   4.0206e+00   6.0151e-02  -3.4638e+00   4.0282e+00   6.0304e-02
  -6.0748e-06   7.4752e-06   1.5268e-07  -3.8170e-01   2.1331e-02   3.6763e-02  -3.3901e-01  -6.4100e-01   1.0778e-02   6.2663e-01   7.6609e-01  -2.3682e-05   1.0261e+00  -9.3254e-01  -4.4743e-02  -3.4549e+00   4.0251e+00   6.0592e-02   6.2524e-01   7.6843e-01  -2.6585e-04   6.9300e-01  -8.6365e-01   9.3645e-02   1.0678e+00  -9.3581e-01  -6.4742e-02  -3.1479e+00   4.4283e+00   7.9165e-02  -3.5436e+00   4.0397e+00   6.0076e-02  -3.4545e+00   4.0169e+00   6.0286e-02  -3.4675e+00   4.0218e+00   6.0313e-02
  -6.2767e-06   7.7141e-06   1.5799e-07  -3.8639e-01   2.5293e-03   3.5657e-02  -3.2653e-01  -6.4756e-01   9.9682e-03   6.1707e-01   7.7362e-01  -2.4012e-05   1.0331e+00  -9.2443e-01  -4.4743e-02  -3.4590e+00   4.0219e+00   6.0696e-02   6.1536e-01   7.7574e-01  -2.5693e-04   6.9438e-01  -8.5368e-01   9.5662e-02   1.0755e+00  -9.2781e-01  -6.5044e-02  -3.1471e+00   4.4315e+00   7.9565e-02  -3.5489e+00   4.0364e+00   6.0160e-02  -3.4548e+00   4.0152e+00   6.0497e-02  -3.4703e+00   4.0156e+00   6.0340e-02
  -6.4820e-06   7.9565e-06   1.6337e-07  -3.9013e-01  -1.6279e-02   3.4463e-02  -3.1393e-01  -6.5388e-01   9.1545e-03   6.0742e-01   7.8103e-01  -2.4399e-05   1.0400e+00  -9.1627e-01  -4.4741e-02  -3.4630e+00   4.0187e+00   6.0801e-02   6.0542e-01   7.8289e-01  -2.4301e-04   6.9569e-01  -8.4361e-01   9.7667e-02   1.0830e+00  -9.1978e-01  -6.5343e-02  -3.1464e+00   4.4348e+00   7.9965e-02  -3.5543e+00   4.0332e+00   6.0244e-02  -3.4563e+00   4.0155e+00   6.0764e-02  -3.4724e+00   4.0098e+00   6.0389e-02
  -6.6907e-06   8.2023e-06   1.6883e-07  -3.9292e-01  -3.5048e-02   3.3186e-02  -3.0121e-01  -6.5995e-01   8.3372e-03   5.9768e-01   7.8833e-01  -2.4839e-05   1.0468e+00  -9.0806e-01  -4.4737e-02  -3.4671e+00   4.0155e+00   6.0905e-02   5.9544e-01   7.8989e-01  -2.2442e-04   6.9691e-01  -8.3345e-01   9.9662e-02   1.0905e+00  -9.1169e-01  -6.5639e-02  -3.1456e+00   4.4380e+00   8.0365e-02  -3.5596e+00   4.0299e+00   6.0329e-02  -3.4600e+00   4.0168e+00   6.1043e-02  -3.4739e+00   4.0046e+00   6.0465e-02
  -6.9027e-06   8.4516e-06   1.7436e-07  -3.9480e-01  -5.3736e-02   3.1831e-02  -2.8838e-01  -6.6577e-01   7.5168e-03   5.8785e-01   7.9551e-01  -2.5328e-05   1.0535e+00  -8.9979e-01  -4.4730e-02  -3.4712e+00   4.0123e+00   6.1009e-02   5.8541e-01   7.9673e-01  -2.0156e-04   6.9806e-01  -8.2319e-01   1.0165e-01   1.0980e+00  -9.0356e-01  -6.5932e-02  -3.1448e+00   4.4413e+00   8.0765e-02  -3.5650e+00   4.0266e+00   6.0413e-02  -3.4663e+00   4.0176e+00   6.1272e-02  -3.4750e+00   4.0001e+00   6.0569e-02
  -7.1180e-06   8.7043e-06   1.7997e-07  -3.9577e-01  -7.2301e-02   3.0404e-02  -2.7544e-01  -6.7133e-01   6.6935e-03   5.7793e-01   8.0256e-01  -2.5858e-05   1.0603e+00  -8.9148e-01  -4.4721e-02  -3.4752e+00   4.0091e+00   6.1113e-02   5.7535e-01   8.0343e-01  -1.7490e-04   6.9913e-01  -8.1284e-01   1.0362e-01   1.1054e+00  -8.9539e-01  -6.6221e-02  -3.1440e+00   4.4445e+00   8.1165e-02  -3.5703e+00   4.0233e+00   6.0497e-02  -3.4744e+00   4.0165e+00   6.1404e-02  -3.4758e+00   3.9964e+00   6.0702e-02
  -7.3367e-06   8.9604e-06   1.8566e-07  -3.9588e-01  -9.0706e-02   2.8909e-02  -2.6239e-01  -6.7664e-01   5.8677e-03   5.6792e-01   8.0950e-01  -2.6424e-05   1.0669e+00  -8.8312e-01  -4.4709e-02  -3.4793e+00   4.0059e+00   6.1217e-02   5.6526e-01   8.0999e-01  -1.4499e-04   7.0012e-01  -8.0240e-01   1.0558e-01   1.1128e+00  -8.8717e-01  -6.6507e-02  -3.1433e+00   4.4477e+00   8.1565e-02  -3.5756e+00   4.0200e+00   6.0582e-02  -3.4827e+00   4.0130e+00   6.1441e-02  -3.4765e+00   3.9936e+00   6.0864e-02
  -7.5587e-06   9.2199e-06   1.9141e-07  -3.9514e-01  -1.0892e-01   2.7353e-02  -2.4924e-01  -6.8169e-01   5.0397e-03   5.5783e-01   8.1632e-01  -2.7017e-05   1.0735e+00  -8.7472e-01  -4.4695e-02  -3.4833e+00   4.0027e+00   6.1321e-02   5.5514e-01   8.1641e-01  -1.1246e-04   7.0103e-01  -7.9187e-01   1.0753e-01   1.1201e+00  -8.7890e-01  -6.6789e-02  -3.1425e+00   4.4509e+00   8.1964e-02  -3.5809e+00   4.0167e+00   6.0666e-02  -3.4901e+00   4.0074e+00   6.1413e-02  -3.4775e+00   3.9916e+00   6.1049e-02
  -7.7841e-06   9.4828e-06   1.9724e-07  -3.9357e-01  -1.2690e-01   2.5740e-02  -2.3600e-01  -6.8649e-01   4.2098e-03   5.4765e-01   8.2302e-01  -2.7630e-05   1.0800e+00  -8.6626e-01  -4.4678e-02  -3.4874e+00   3.9994e+00   6.1426e-02   5.4500e-01   8.2271e-01  -7.7993e-05   7.0185e-01  -7.8123e-01   1.0946e-01   1.1273e+00  -8.7059e-01  -6.7068e-02  -3.1417e+00   4.4541e+00   8.2364e-02  -3.5861e+00   4.0134e+00   6.0751e-02  -3.4958e+00   4.0006e+00   6.1363e-02  -3.4788e+00   3.9903e+00   6.1253e-02
  -8.0127e-06   9.7491e-06   2.0313e-07  -3.9119e-01  -1.4462e-01   2.4074e-02  -2.2267e-01  -6.9102e-01   3.3782e-03   5.3739e-01   8.2959e-01  -2.8253e-05   1.0865e+00  -8.5776e-01  -4.4659e-02  -3.4914e+00   3.9962e+00   6.1529e-02   5.3484e-01   8.2890e-01  -4.2357e-05   7.0258e-01  -7.7051e-01   1.1138e-01   1.1345e+00  -8.6224e-01  -6.7344e-02  -3.1409e+00   4.4574e+00   8.2764e-02  -3.5913e+00   4.0101e+00   6.0835e-02  -3.4996e+00   3.9936e+00   6.1327e-02  -3.4808e+00   3.9897e+00   6.1470e-02
  -8.2447e-06   1.0019e-05   2.0909e-07  -3.8804e-01  -1.6206e-01   2.2360e-02  -2.0925e-01  -6.9530e-01   2.5454e-03   5.2704e-01   8.3604e-01  -2.8875e-05   1.0929e+00  -8.4921e-01  -4.4638e-02  -3.4955e+00   3.9930e+00   6.1633e-02   5.2465e-01   8.3497e-01  -6.3815e-06   7.0323e-01  -7.5968e-01   1.1329e-01   1.1416e+00  -8.5384e-01  -6.7617e-02  -3.1401e+00   4.4606e+00   8.3163e-02  -3.5966e+00   4.0068e+00   6.0920e-02  -3.5016e+00   3.9872e+00   6.1335e-02  -3.4835e+00   3.9896e+00   6.1690e-02
  -8.4799e-06   1.0292e-05   2.1512e-07  -3.8414e-01  -1.7918e-01   2.0603e-02  -1.9576e-01  -6.9931e-01   1.7117e-03   5.1662e-01   8.4236e-01  -2.9486e-05   1.0993e+00  -8.4061e-01  -4.4614e-02  -3.4995e+00   3.9898e+00   6.1737e-02   5.1445e-01   8.4095e-01   2.9049e-05   7.0379e-01  -7.4876e-01   1.1518e-01   1.1487e+00  -8.4541e-01  -6.7886e-02  -3.1393e+00   4.4638e+00   8.3562e-02  -3.6018e+00   4.0035e+00   6.1004e-02  -3.5023e+00   3.9820e+00   6.1410e-02  -3.4871e+00   3.9897e+00   6.1907e-02
  -8.7185e-06   1.0568e-05   2.2121e-07  -3.7951e-01  -1.9597e-01   1.8806e-02  -1.8219e-01  -7.0305e-01   8.7724e-04   5.0612e-01   8.4855e-01  -3.0075e-05   1.1056e+00  -8.3197e-01  -4.4588e-02  -3.5036e+00   3.9865e+00   6.1841e-02   5.0422e-01   8.4683e-01   6.3014e-05   7.0425e-01  -7.3774e-01   1.1706e-01   1.1557e+00  -8.3693e-01  -6.8152e-02  -3.1385e+00   4.4670e+00   8.3962e-02  -3.6070e+00   4.0002e+00   6.1089e-02  -3.5022e+00   3.9788e+00   6.1567e-02  -3.4916e+00   3.9898e+00   6.2111e-02
  -8.9603e-06   1.0848e-05   2.2737e-07  -3.7417e-01  -2.1239e-01   1.6975e-02  -1.6855e-01  -7.0653e-01   4.2481e-05   4.9554e-01   8.5462e-01  -3.0630e-05   1.1118e+00  -8.2328e-01  -4.4559e-02  -3.5076e+00   3.9833e+00   6.1945e-02   4.9396e-01   8.5263e-01   9.4575e-05   7.0462e-01  -7.2662e-01   1.1892e-01   1.1626e+00  -8.2840e-01  -6.8414e-02  -3.1377e+00   4.4702e+00   8.4361e-02  -3.6121e+00   3.9968e+00   6.1174e-02  -3.5025e+00   3.9778e+00   6.1802e-02  -3.4969e+00   3.9897e+00   6.2296e-02
  -9.2054e-06   1.1131e-05   2.3358e-07  -3.6815e-01  -2.2842e-01   1.5113e-02  -1.5485e-01  -7.0975e-01  -7.9229e-04   4.8489e-01   8.6055e-01  -3.1140e-05   1.1180e+00  -8.1455e-01  -4.4528e-02  -3.5116e+00   3.9800e+00   6.2048e-02   4.8367e-01   8.5835e-01   1.2281e-04   7.0490e-01  -7.1540e-01   1.2077e-01   1.1695e+00  -8.1984e-01  -6.8673e-02  -3.1369e+00   4.4734e+00   8.4760e-02  -3.6173e+00   3.9935e+00   6.1258e-02  -3.5045e+00   3.9786e+00   6.2085e-02  -3.5029e+00   3.9891e+00   6.2456e-02
  -9.4537e-06   1.1417e-05   2.3986e-07  -3.6148e-01  -2.4405e-01   1.3224e-02  -1.4109e-01  -7.1269e-01  -1.6268e-03   4.7416e-01   8.6636e-01  -3.1594e-05   1.1241e+00  -8.0578e-01  -4.4494e-02  -3.5157e+00   3.9768e+00   6.2152e-02   4.7334e-01   8.6400e-01   1.4686e-04   7.0507e-01  -7.0408e-01   1.2260e-01   1.1764e+00  -8.1124e-01  -6.8928e-02  -3.1361e+00   4.4765e+00   8.5159e-02  -3.6224e+00   3.9902e+00   6.1343e-02  -3.5091e+00   3.9799e+00   6.2354e-02  -3.5096e+00   3.9879e+00   6.2587e-02
  -9.7053e-06   1.1707e-05   2.4619e-07  -3.5418e-01  -2.5925e-01   1.1312e-02  -1.2727e-01  -7.1536e-01  -2.4606e-03   4.6337e-01   8.7204e-01  -3.1983e-05   1.1301e+00  -7.9695e-01  -4.4458e-02  -3.5197e+00   3.9735e+00   6.2255e-02   4.6296e-01   8.6959e-01   1.6594e-04   7.0514e-01  -6.9266e-01   1.2441e-01   1.1832e+00  -8.0259e-01  -6.9180e-02  -3.1353e+00   4.4797e+00   8.5558e-02  -3.6276e+00   3.9868e+00   6.1428e-02  -3.5161e+00   3.9801e+00   6.2549e-02  -3.5167e+00   3.9859e+00   6.2688e-02
  -9.9602e-06   1.2000e-05   2.5259e-07  -3.4628e-01  -2.7400e-01   9.3810e-03  -1.1341e-01  -7.1777e-01  -3.2935e-03   4.5250e-01   8.7758e-01  -3.2299e-05   1.1361e+00  -7.8809e-01  -4.4420e-02  -3.5237e+00   3.9703e+00   6.2359e-02   4.5253e-01   8.7511e-01   1.7941e-04   7.0511e-01  -6.8114e-01   1.2620e-01   1.1899e+00  -7.9391e-01  -6.9429e-02  -3.1345e+00   4.4829e+00   8.5957e-02  -3.6327e+00   3.9835e+00   6.1513e-02  -3.5242e+00   3.9781e+00   6.2649e-02  -3.5240e+00   3.9830e+00   6.2760e-02
  -1.0218e-05   1.2297e-05   2.5904e-07  -3.3779e-01  -2.8830e-01   7.4339e-03  -9.9506e-02  -7.1990e-01  -4.1252e-03   4.4156e-01   8.8299e-01  -3.2536e-05   1.1421e+00  -7.7918e-01  -4.4379e-02  -3.5277e+00   3.9670e+00   6.2462e-02   4.4202e-01   8.8057e-01   1.8679e-04   7.0498e-01  -6.6951e-01   1.2798e-01   1.1965e+00  -7.8519e-01  -6.9674e-02  -3.1336e+00   4.4861e+00   8.6356e-02  -3.6378e+00   3.9801e+00   6.1598e-02  -3.5322e+00   3.9739e+00   6.2666e-02  -3.5313e+00   3.9793e+00   6.2805e-02
  -1.0480e-05   1.2596e-05   2.6554e-07  -3.2874e-01  -3.0212e-01   5.4745e-03  -8.5563e-02  -7.2176e-01  -4.9553e-03   4.3056e-01   8.8827e-01  -3.2690e-05   1.1479e+00  -7.7023e-01  -4.4336e-02  -3.5317e+00   3.9637e+00   6.2566e-02   4.3143e-01   8.8597e-01   1.8781e-04   7.0473e-01  -6.5778e-01   1.2973e-01   1.2031e+00  -7.7643e-01  -6.9916e-02  -3.1328e+00   4.4892e+00   8.6754e-02  -3.6429e+00   3.9767e+00   6.1683e-02  -3.5391e+00   3.9680e+00   6.2634e-02  -3.5383e+00   3.9748e+00   6.2828e-02
  -1.0744e-05   1.2899e-05   2.7210e-07  -3.1915e-01  -3.1545e-01   3.5061e-03  -7.1589e-02  -7.2335e-01  -5.7836e-03   4.1950e-01   8.9341e-01  -3.2760e-05   1.1537e+00  -7.6124e-01  -4.4290e-02  -3.5357e+00   3.9605e+00   6.2669e-02   4.2075e-01   8.9130e-01   1.8239e-04   7.0438e-01  -6.4595e-01   1.3146e-01   1.2097e+00  -7.6763e-01  -7.0154e-02  -3.1320e+00   4.4924e+00   8.7153e-02  -3.6479e+00   3.9734e+00   6.1768e-02  -3.5443e+00   3.9612e+00   6.2586e-02  -3.5449e+00   3.9696e+00   6.2834e-02
  -1.1012e-05   1.3206e-05   2.7871e-07  -3.0906e-01  -3.2827e-01   1.5322e-03  -5.7587e-02  -7.2467e-01  -6.6097e-03   4.0837e-01   8.9842e-01  -3.2750e-05   1.1595e+00  -7.5221e-01  -4.4242e-02  -3.5397e+00   3.9572e+00   6.2772e-02   4.0998e-01   8.9656e-01   1.7068e-04   7.0391e-01  -6.3402e-01   1.3318e-01   1.2162e+00  -7.5879e-01  -7.0389e-02  -3.1312e+00   4.4956e+00   8.7551e-02  -3.6530e+00   3.9700e+00   6.1852e-02  -3.5476e+00   3.9541e+00   6.2556e-02  -3.5509e+00   3.9638e+00   6.2829e-02
