  -3.8229e-05   4.3989e-05   8.3081e-07   2.0209e-01   2.3989e-01   1.0540e-03   7.0219e-01  -1.8604e-01  -4.3075e-02  -4.4378e-01   8.7863e-01  -2.9159e-05   1.3901e+00  -2.6183e-02  -3.4686e-02  -3.8191e+00   3.7117e+00   7.0036e-02  -4.4450e-01   8.7624e-01   1.6192e-04   9.5471e-01   1.7491e-01   6.7890e-02   1.4088e+00  -1.1952e-01  -4.0396e-02  -3.8797e+00   3.8962e+00   7.5466e-02  -2.2411e+00   4.3473e+00   1.1866e-01  -2.0678e+00   4.1009e+00   1.0709e-01  -3.8309e+00   3.7072e+00   6.9733e-02
  -3.8712e-05   4.4543e-05   8.3904e-07   1.8267e-01   2.5282e-01   3.8922e-03   7.0561e-01  -1.7239e-01  -4.3085e-02  -4.5469e-01   8.7310e-01  -2.9101e-05   1.3907e+00  -1.5552e-02  -3.4476e-02  -3.8229e+00   3.7081e+00   7.0135e-02  -4.5499e-01   8.7064e-01   1.7554e-04   9.4944e-01   1.8713e-01   6.8224e-02   1.4097e+00  -1.0938e-01  -4.0219e-02  -3.8835e+00   3.8933e+00   7.5586e-02  -2.2344e+00   4.3479e+00   1.1908e-01  -2.0467e+00   4.1029e+00   1.0771e-01  -3.8331e+00   3.7008e+00   6.9760e-02
  -3.9198e-05   4.5102e-05   8.4729e-07   1.6237e-01   2.6455e-01   6.7117e-03   7.0876e-01  -1.5868e-01  -4.3079e-02  -4.6553e-01   8.6743e-01  -2.8968e-05   1.3911e+00  -4.9212e-03  -3.4265e-02  -3.8266e+00   3.7046e+00   7.0233e-02  -4.6541e-01   8.6498e-01   1.8333e-04   9.4401e-01   1.9932e-01   6.8547e-02   1.4106e+00  -9.9241e-02  -4.0040e-02  -3.8873e+00   3.8904e+00   7.5707e-02  -2.2277e+00   4.3485e+00   1.1950e-01  -2.0256e+00   4.1048e+00   1.0833e-01  -3.8345e+00   3.6948e+00   6.9814e-02
  -3.9687e-05   4.5664e-05   8.5557e-07   1.4130e-01   2.7499e-01   9.4988e-03   7.1165e-01  -1.4490e-01  -4.3057e-02  -4.7631e-01   8.6163e-01  -2.8754e-05   1.3915e+00   5.7103e-03  -3.4051e-02  -3.8303e+00   3.7010e+00   7.0331e-02  -4.7576e-01   8.5927e-01   1.8489e-04   9.3844e-01   2.1148e-01   6.8858e-02   1.4113e+00  -8.9094e-02  -3.9860e-02  -3.8911e+00   3.8876e+00   7.5827e-02  -2.2210e+00   4.3491e+00   1.1991e-01  -2.0045e+00   4.1067e+00   1.0896e-01  -3.8355e+00   3.6895e+00   6.9896e-02
  -4.0179e-05   4.6230e-05   8.6388e-07   1.1953e-01   2.8409e-01   1.2239e-02   7.1427e-01  -1.3107e-01  -4.3019e-02  -4.8701e-01   8.5570e-01  -2.8457e-05   1.3918e+00   1.6342e-02  -3.3836e-02  -3.8341e+00   3.6975e+00   7.0430e-02  -4.8605e-01   8.5349e-01   1.8002e-04   9.3271e-01   2.2361e-01   6.9159e-02   1.4120e+00  -7.8942e-02  -3.9677e-02  -3.8949e+00   3.8847e+00   7.5947e-02  -2.2144e+00   4.3497e+00   1.2033e-01  -1.9834e+00   4.1086e+00   1.0958e-01  -3.8360e+00   3.6851e+00   7.0008e-02
  -4.0674e-05   4.6800e-05   8.7223e-07   9.7167e-02   2.9178e-01   1.4919e-02   7.1662e-01  -1.1719e-01  -4.2964e-02  -4.9764e-01   8.4964e-01  -2.8078e-05   1.3920e+00   2.6972e-02  -3.3619e-02  -3.8378e+00   3.6939e+00   7.0528e-02  -4.9629e-01   8.4765e-01   1.6873e-04   9.2683e-01   2.3569e-01   6.9448e-02   1.4126e+00  -6.8786e-02  -3.9492e-02  -3.8987e+00   3.8818e+00   7.6067e-02  -2.2077e+00   4.3502e+00   1.2075e-01  -1.9623e+00   4.1105e+00   1.1020e-01  -3.8365e+00   3.6814e+00   7.0150e-02
  -4.1171e-05   4.7374e-05   8.8062e-07   7.4324e-02   2.9803e-01   1.7525e-02   7.1870e-01  -1.0327e-01  -4.2894e-02  -5.0819e-01   8.4344e-01  -2.7619e-05   1.3922e+00   3.7601e-02  -3.3400e-02  -3.8416e+00   3.6904e+00   7.0626e-02  -5.0651e-01   8.4174e-01   1.5130e-04   9.2080e-01   2.4775e-01   6.9726e-02   1.4132e+00  -5.8626e-02  -3.9305e-02  -3.9025e+00   3.8789e+00   7.6187e-02  -2.2010e+00   4.3508e+00   1.2117e-01  -1.9412e+00   4.1124e+00   1.1082e-01  -3.8370e+00   3.6787e+00   7.0317e-02
  -4.1672e-05   4.7952e-05   8.8904e-07   5.1112e-02   3.0279e-01   2.0044e-02   7.2051e-01  -8.9306e-02  -4.2807e-02  -5.1866e-01   8.3712e-01  -2.7087e-05   1.3923e+00   4.8228e-02  -3.3180e-02  -3.8453e+00   3.6868e+00   7.0724e-02  -5.1669e-01   8.3575e-01   1.2825e-04   9.1461e-01   2.5975e-01   6.9993e-02   1.4137e+00  -4.8464e-02  -3.9116e-02  -3.9063e+00   3.8760e+00   7.6307e-02  -2.1943e+00   4.3514e+00   1.2158e-01  -1.9201e+00   4.1143e+00   1.1144e-01  -3.8379e+00   3.6767e+00   7.0507e-02
  -4.2176e-05   4.8534e-05   8.9750e-07   2.7645e-02   3.0605e-01   2.2463e-02   7.2205e-01  -7.5310e-02  -4.2704e-02  -5.2906e-01   8.3067e-01  -2.6492e-05   1.3923e+00   5.8852e-02  -3.2957e-02  -3.8490e+00   3.6832e+00   7.0822e-02  -5.2686e-01   8.2968e-01   1.0032e-04   9.0828e-01   2.7172e-01   7.0248e-02   1.4141e+00  -3.8298e-02  -3.8926e-02  -3.9101e+00   3.8731e+00   7.6426e-02  -2.1876e+00   4.3519e+00   1.2200e-01  -1.8989e+00   4.1161e+00   1.1206e-01  -3.8392e+00   3.6755e+00   7.0711e-02
  -4.2683e-05   4.9120e-05   9.0601e-07   4.0415e-03   3.0779e-01   2.4771e-02   7.2332e-01  -6.1285e-02  -4.2585e-02  -5.3937e-01   8.2410e-01  -2.5844e-05   1.3922e+00   6.9473e-02  -3.2733e-02  -3.8527e+00   3.6796e+00   7.0920e-02  -5.3702e-01   8.2352e-01   6.8430e-05   9.0179e-01   2.8364e-01   7.0490e-02   1.4144e+00  -2.8131e-02  -3.8733e-02  -3.9139e+00   3.8701e+00   7.6546e-02  -2.1809e+00   4.3525e+00   1.2242e-01  -1.8778e+00   4.1180e+00   1.1269e-01  -3.8413e+00   3.6748e+00   7.0923e-02
  -4.3193e-05   4.9710e-05   9.1457e-07  -1.9583e-02   3.0802e-01   2.6957e-02   7.2431e-01  -4.7238e-02  -4.2449e-02  -5.4960e-01   8.1740e-01  -2.5156e-05   1.3920e+00   8.0090e-02  -3.2507e-02  -3.8564e+00   3.6761e+00   7.1018e-02  -5.4717e-01   8.1725e-01   3.3644e-05   8.9514e-01   2.9551e-01   7.0721e-02   1.4147e+00  -1.7963e-02  -3.8538e-02  -3.9177e+00   3.8672e+00   7.6665e-02  -2.1742e+00   4.3531e+00   1.2283e-01  -1.8567e+00   4.1199e+00   1.1331e-01  -3.8441e+00   3.6744e+00   7.1135e-02
  -4.3706e-05   5.0303e-05   9.2317e-07  -4.3112e-02   3.0674e-01   2.9012e-02   7.2503e-01  -3.3173e-02  -4.2298e-02  -5.5975e-01   8.1057e-01  -2.4443e-05   1.3918e+00   9.0704e-02  -3.2279e-02  -3.8602e+00   3.6725e+00   7.1116e-02  -5.5731e-01   8.1085e-01  -2.9174e-06   8.8835e-01   3.0733e-01   7.0940e-02   1.4148e+00  -7.7934e-03  -3.8341e-02  -3.9214e+00   3.8643e+00   7.6784e-02  -2.1675e+00   4.3536e+00   1.2325e-01  -1.8356e+00   4.1217e+00   1.1393e-01  -3.8479e+00   3.6742e+00   7.1339e-02
  -4.4222e-05   5.0901e-05   9.3182e-07  -6.6434e-02   3.0399e-01   3.0927e-02   7.2548e-01  -1.9095e-02  -4.2131e-02  -5.6981e-01   8.0363e-01  -2.3719e-05   1.3915e+00   1.0131e-01  -3.2050e-02  -3.8639e+00   3.6689e+00   7.1214e-02  -5.6743e-01   8.0433e-01  -4.0115e-05   8.8139e-01   3.1910e-01   7.1147e-02   1.4150e+00   2.3765e-03  -3.8142e-02  -3.9252e+00   3.8613e+00   7.6903e-02  -2.1608e+00   4.3541e+00   1.2367e-01  -1.8144e+00   4.1236e+00   1.1455e-01  -3.8525e+00   3.6738e+00   7.1526e-02
  -4.4742e-05   5.1503e-05   9.4051e-07  -8.9442e-02   2.9980e-01   3.2695e-02   7.2565e-01  -5.0099e-03  -4.1948e-02  -5.7978e-01   7.9656e-01  -2.2996e-05   1.3912e+00   1.1191e-01  -3.1819e-02  -3.8676e+00   3.6653e+00   7.1311e-02  -5.7754e-01   7.9766e-01  -7.6842e-05   8.7429e-01   3.3082e-01   7.1341e-02   1.4150e+00   1.2546e-02  -3.7942e-02  -3.9290e+00   3.8584e+00   7.7022e-02  -2.1541e+00   4.3547e+00   1.2408e-01  -1.7933e+00   4.1254e+00   1.1517e-01  -3.8579e+00   3.6731e+00   7.1691e-02
  -4.5264e-05   5.2108e-05   9.4926e-07  -1.1203e-01   2.9422e-01   3.4311e-02   7.2555e-01   9.0771e-03  -4.1749e-02  -5.8966e-01   7.8937e-01  -2.2287e-05   1.3907e+00   1.2251e-01  -3.1586e-02  -3.8713e+00   3.6617e+00   7.1409e-02  -5.8762e-01   7.9084e-01  -1.1206e-04   8.6703e-01   3.4247e-01   7.1522e-02   1.4150e+00   2.2715e-02  -3.7739e-02  -3.9327e+00   3.8554e+00   7.7140e-02  -2.1474e+00   4.3552e+00   1.2450e-01  -1.7722e+00   4.1273e+00   1.1579e-01  -3.8641e+00   3.6718e+00   7.1828e-02
  -4.5790e-05   5.2718e-05   9.5807e-07  -1.3411e-01   2.8729e-01   3.5771e-02   7.2518e-01   2.3161e-02  -4.1535e-02  -5.9946e-01   7.8206e-01  -2.1605e-05   1.3902e+00   1.3310e-01  -3.1351e-02  -3.8750e+00   3.6581e+00   7.1507e-02  -5.9766e-01   7.8387e-01  -1.4485e-04   8.5962e-01   3.5406e-01   7.1691e-02   1.4149e+00   3.2883e-02  -3.7534e-02  -3.9365e+00   3.8525e+00   7.7259e-02  -2.1407e+00   4.3557e+00   1.2492e-01  -1.7510e+00   4.1291e+00   1.1641e-01  -3.8707e+00   3.6698e+00   7.1935e-02
  -4.6319e-05   5.3331e-05   9.6692e-07  -1.5560e-01   2.7908e-01   3.7071e-02   7.2453e-01   3.7235e-02  -4.1304e-02  -6.0916e-01   7.7463e-01  -2.0958e-05   1.3896e+00   1.4369e-01  -3.1115e-02  -3.8787e+00   3.6545e+00   7.1604e-02  -6.0767e-01   7.7672e-01  -1.7437e-04   8.5205e-01   3.6559e-01   7.1847e-02   1.4147e+00   4.3050e-02  -3.7328e-02  -3.9402e+00   3.8495e+00   7.7377e-02  -2.1340e+00   4.3562e+00   1.2533e-01  -1.7299e+00   4.1309e+00   1.1703e-01  -3.8777e+00   3.6669e+00   7.2010e-02
  -4.6851e-05   5.3949e-05   9.7583e-07  -1.7640e-01   2.6965e-01   3.8210e-02   7.2361e-01   5.1296e-02  -4.1059e-02  -6.1877e-01   7.6709e-01  -2.0356e-05   1.3890e+00   1.5426e-01  -3.0877e-02  -3.8823e+00   3.6509e+00   7.1702e-02  -6.1762e-01   7.6941e-01  -1.9994e-04   8.4433e-01   3.7706e-01   7.1990e-02   1.4144e+00   5.3214e-02  -3.7119e-02  -3.9440e+00   3.8465e+00   7.7495e-02  -2.1273e+00   4.3568e+00   1.2575e-01  -1.7087e+00   4.1327e+00   1.1765e-01  -3.8847e+00   3.6631e+00   7.2056e-02
  -4.7387e-05   5.4570e-05   9.8479e-07  -1.9646e-01   2.5908e-01   3.9186e-02   7.2241e-01   6.5338e-02  -4.0797e-02  -6.2829e-01   7.5943e-01  -1.9806e-05   1.3882e+00   1.6483e-01  -3.0638e-02  -3.8860e+00   3.6473e+00   7.1799e-02  -6.2750e-01   7.6192e-01  -2.2100e-04   8.3646e-01   3.8845e-01   7.2120e-02   1.4141e+00   6.3375e-02  -3.6909e-02  -3.9477e+00   3.8436e+00   7.7613e-02  -2.1205e+00   4.3573e+00   1.2616e-01  -1.6876e+00   4.1345e+00   1.1827e-01  -3.8916e+00   3.6585e+00   7.2077e-02
  -4.7925e-05   5.5195e-05   9.9381e-07  -2.1571e-01   2.4744e-01   4.0001e-02   7.2095e-01   7.9354e-02  -4.0520e-02  -6.3771e-01   7.5166e-01  -1.9312e-05   1.3874e+00   1.7539e-01  -3.0397e-02  -3.8897e+00   3.6437e+00   7.1896e-02  -6.3731e-01   7.5425e-01  -2.3713e-04   8.2843e-01   3.9978e-01   7.2237e-02   1.4137e+00   7.3533e-02  -3.6697e-02  -3.9514e+00   3.8406e+00   7.7730e-02  -2.1138e+00   4.3578e+00   1.2658e-01  -1.6665e+00   4.1364e+00   1.1889e-01  -3.8980e+00   3.6530e+00   7.2077e-02
  -4.8467e-05   5.5824e-05   1.0029e-06  -2.3409e-01   2.3481e-01   4.0655e-02   7.1921e-01   9.3341e-02  -4.0228e-02  -6.4703e-01   7.4378e-01  -1.8878e-05   1.3865e+00   1.8594e-01  -3.0154e-02  -3.8934e+00   3.6401e+00   7.1993e-02  -6.4704e-01   7.4641e-01  -2.4803e-04   8.2025e-01   4.1103e-01   7.2340e-02   1.4133e+00   8.3688e-02  -3.6483e-02  -3.9552e+00   3.8376e+00   7.7848e-02  -2.1071e+00   4.3583e+00   1.2699e-01  -1.6453e+00   4.1382e+00   1.1950e-01  -3.9039e+00   3.6469e+00   7.2065e-02
  -4.9013e-05   5.6457e-05   1.0120e-06  -2.5157e-01   2.2126e-01   4.1151e-02   7.1719e-01   1.0729e-01  -3.9921e-02  -6.5626e-01   7.3578e-01  -1.8507e-05   1.3856e+00   1.9648e-01  -2.9910e-02  -3.8971e+00   3.6365e+00   7.2091e-02  -6.5666e-01   7.3840e-01  -2.5352e-04   8.1192e-01   4.2220e-01   7.2430e-02   1.4127e+00   9.3838e-02  -3.6267e-02  -3.9589e+00   3.8346e+00   7.7965e-02  -2.1004e+00   4.3587e+00   1.2741e-01  -1.6241e+00   4.1399e+00   1.2012e-01  -3.9090e+00   3.6403e+00   7.2047e-02
  -4.9561e-05   5.7094e-05   1.0212e-06  -2.6809e-01   2.0688e-01   4.1492e-02   7.1491e-01   1.2120e-01  -3.9598e-02  -6.6539e-01   7.2767e-01  -1.8199e-05   1.3845e+00   2.0701e-01  -2.9664e-02  -3.9007e+00   3.6329e+00   7.2188e-02  -6.6618e-01   7.3022e-01  -2.5358e-04   8.0344e-01   4.3330e-01   7.2507e-02   1.4121e+00   1.0398e-01  -3.6049e-02  -3.9626e+00   3.8316e+00   7.8083e-02  -2.0936e+00   4.3592e+00   1.2782e-01  -1.6030e+00   4.1417e+00   1.2074e-01  -3.9133e+00   3.6334e+00   7.2033e-02
  -5.0113e-05   5.7735e-05   1.0304e-06  -2.8364e-01   1.9174e-01   4.1682e-02   7.1235e-01   1.3507e-01  -3.9261e-02  -6.7441e-01   7.1945e-01  -1.7953e-05   1.3834e+00   2.1752e-01  -2.9416e-02  -3.9044e+00   3.6293e+00   7.2285e-02  -6.7558e-01   7.2186e-01  -2.4827e-04   7.9480e-01   4.4431e-01   7.2569e-02   1.4114e+00   1.1412e-01  -3.5830e-02  -3.9663e+00   3.8286e+00   7.8200e-02  -2.0869e+00   4.3597e+00   1.2824e-01  -1.5818e+00   4.1435e+00   1.2136e-01  -3.9167e+00   3.6265e+00   7.2029e-02
  -5.0669e-05   5.8380e-05   1.0397e-06  -2.9818e-01   1.7593e-01   4.1724e-02   7.0953e-01   1.4888e-01  -3.8909e-02  -6.8334e-01   7.1113e-01  -1.7766e-05   1.3822e+00   2.2803e-01  -2.9168e-02  -3.9081e+00   3.6256e+00   7.2382e-02  -6.8485e-01   7.1335e-01  -2.3777e-04   7.8602e-01   4.5524e-01   7.2618e-02   1.4107e+00   1.2426e-01  -3.5608e-02  -3.9701e+00   3.8255e+00   7.8317e-02  -2.0802e+00   4.3602e+00   1.2865e-01  -1.5607e+00   4.1453e+00   1.2198e-01  -3.9192e+00   3.6198e+00   7.2043e-02
  -5.1228e-05   5.9028e-05   1.0491e-06  -3.1171e-01   1.5951e-01   4.1624e-02   7.0644e-01   1.6264e-01  -3.8542e-02  -6.9216e-01   7.0270e-01  -1.7637e-05   1.3810e+00   2.3853e-01  -2.8917e-02  -3.9117e+00   3.6220e+00   7.2478e-02  -6.9399e-01   7.0468e-01  -2.2238e-04   7.7708e-01   4.6609e-01   7.2653e-02   1.4099e+00   1.3439e-01  -3.5385e-02  -3.9738e+00   3.8225e+00   7.8434e-02  -2.0734e+00   4.3607e+00   1.2906e-01  -1.5395e+00   4.1470e+00   1.2260e-01  -3.9210e+00   3.6135e+00   7.2080e-02
  -5.1790e-05   5.9681e-05   1.0584e-06  -3.2420e-01   1.4257e-01   4.1386e-02   7.0308e-01   1.7634e-01  -3.8160e-02  -7.0088e-01   6.9416e-01  -1.7559e-05   1.3797e+00   2.4901e-01  -2.8665e-02  -3.9154e+00   3.6184e+00   7.2575e-02  -7.0298e-01   6.9586e-01  -2.0247e-04   7.6799e-01   4.7684e-01   7.2674e-02   1.4090e+00   1.4451e-01  -3.5160e-02  -3.9775e+00   3.8195e+00   7.8550e-02  -2.0667e+00   4.3611e+00   1.2948e-01  -1.5183e+00   4.1488e+00   1.2321e-01  -3.9221e+00   3.6077e+00   7.2145e-02
  -5.2355e-05   6.0337e-05   1.0679e-06  -3.3566e-01   1.2517e-01   4.1015e-02   6.9945e-01   1.8997e-01  -3.7764e-02  -7.0949e-01   6.8552e-01  -1.7527e-05   1.3783e+00   2.5948e-01  -2.8411e-02  -3.9190e+00   3.6148e+00   7.2672e-02  -7.1182e-01   6.8690e-01  -1.7851e-04   7.5875e-01   4.8750e-01   7.2681e-02   1.4080e+00   1.5462e-01  -3.4933e-02  -3.9812e+00   3.8164e+00   7.8667e-02  -2.0600e+00   4.3616e+00   1.2989e-01  -1.4972e+00   4.1505e+00   1.2383e-01  -3.9227e+00   3.6027e+00   7.2239e-02
  -5.2924e-05   6.0997e-05   1.0774e-06  -3.4608e-01   1.0739e-01   4.0518e-02   6.9556e-01   2.0352e-01  -3.7354e-02  -7.1800e-01   6.7677e-01  -1.7535e-05   1.3768e+00   2.6993e-01  -2.8156e-02  -3.9227e+00   3.6111e+00   7.2769e-02  -7.2051e-01   6.7781e-01  -1.5104e-04   7.4937e-01   4.9806e-01   7.2674e-02   1.4070e+00   1.6473e-01  -3.4704e-02  -3.9849e+00   3.8134e+00   7.8783e-02  -2.0532e+00   4.3620e+00   1.3031e-01  -1.4760e+00   4.1523e+00   1.2445e-01  -3.9231e+00   3.5986e+00   7.2364e-02
  -5.3497e-05   6.1662e-05   1.0869e-06  -3.5547e-01   8.9277e-02   3.9899e-02   6.9140e-01   2.1700e-01  -3.6929e-02  -7.2640e-01   6.6792e-01  -1.7575e-05   1.3753e+00   2.8038e-01  -2.7900e-02  -3.9263e+00   3.6075e+00   7.2865e-02  -7.2903e-01   6.6859e-01  -1.2067e-04   7.3984e-01   5.0853e-01   7.2652e-02   1.4059e+00   1.7482e-01  -3.4474e-02  -3.9886e+00   3.8104e+00   7.8899e-02  -2.0465e+00   4.3625e+00   1.3072e-01  -1.4548e+00   4.1540e+00   1.2507e-01  -3.9235e+00   3.5953e+00   7.2516e-02
  -5.4073e-05   6.2329e-05   1.0965e-06  -3.6382e-01   7.0911e-02   3.9165e-02   6.8698e-01   2.3040e-01  -3.6490e-02  -7.3469e-01   6.5897e-01  -1.7640e-05   1.3737e+00   2.9080e-01  -2.7642e-02  -3.9300e+00   3.6038e+00   7.2962e-02  -7.3739e-01   6.5926e-01  -8.8052e-05   7.3016e-01   5.1889e-01   7.2616e-02   1.4047e+00   1.8491e-01  -3.4242e-02  -3.9923e+00   3.8073e+00   7.9015e-02  -2.0397e+00   4.3629e+00   1.3113e-01  -1.4336e+00   4.1558e+00   1.2568e-01  -3.9240e+00   3.5928e+00   7.2693e-02
  -5.4652e-05   6.3001e-05   1.1062e-06  -3.7116e-01   5.2346e-02   3.8321e-02   6.8230e-01   2.4371e-01  -3.6038e-02  -7.4286e-01   6.4993e-01  -1.7720e-05   1.3720e+00   3.0121e-01  -2.7382e-02  -3.9336e+00   3.6002e+00   7.3058e-02  -7.4557e-01   6.4982e-01  -5.3901e-05   7.2033e-01   5.2915e-01   7.2566e-02   1.4034e+00   1.9499e-01  -3.4008e-02  -3.9959e+00   3.8042e+00   7.9131e-02  -2.0330e+00   4.3633e+00   1.3155e-01  -1.4125e+00   4.1575e+00   1.2630e-01  -3.9250e+00   3.5911e+00   7.2889e-02
  -5.5234e-05   6.3677e-05   1.1159e-06  -3.7749e-01   3.3639e-02   3.7374e-02   6.7737e-01   2.5693e-01  -3.5572e-02  -7.5093e-01   6.4078e-01  -1.7807e-05   1.3702e+00   3.1161e-01  -2.7121e-02  -3.9373e+00   3.5965e+00   7.3155e-02  -7.5359e-01   6.4029e-01  -1.8955e-05   7.1036e-01   5.3931e-01   7.2500e-02   1.4021e+00   2.0506e-01  -3.3772e-02  -3.9996e+00   3.8012e+00   7.9247e-02  -2.0262e+00   4.3638e+00   1.3196e-01  -1.3913e+00   4.1592e+00   1.2692e-01  -3.9266e+00   3.5901e+00   7.3096e-02
  -5.5821e-05   6.4356e-05   1.1256e-06  -3.8284e-01   1.4843e-02   3.6328e-02   6.7217e-01   2.7005e-01  -3.5092e-02  -7.5889e-01   6.3154e-01  -1.7891e-05   1.3684e+00   3.2199e-01  -2.6859e-02  -3.9409e+00   3.5929e+00   7.3251e-02  -7.6144e-01   6.3067e-01   1.6018e-05   7.0025e-01   5.4936e-01   7.2421e-02   1.4007e+00   2.1512e-01  -3.3535e-02  -4.0033e+00   3.7981e+00   7.9362e-02  -2.0195e+00   4.3642e+00   1.3237e-01  -1.3701e+00   4.1609e+00   1.2753e-01  -3.9289e+00   3.5895e+00   7.3308e-02
  -5.6410e-05   6.5039e-05   1.1354e-06  -3.8720e-01  -3.9901e-03   3.5190e-02   6.6672e-01   2.8307e-01  -3.4599e-02  -7.6673e-01   6.2220e-01  -1.7963e-05   1.3665e+00   3.3235e-01  -2.6596e-02  -3.9445e+00   3.5892e+00   7.3347e-02  -7.6911e-01   6.2098e-01   5.0231e-05   6.8999e-01   5.5929e-01   7.2326e-02   1.3992e+00   2.2517e-01  -3.3296e-02  -4.0070e+00   3.7950e+00   7.9478e-02  -2.0127e+00   4.3646e+00   1.3279e-01  -1.3489e+00   4.1626e+00   1.2815e-01  -3.9321e+00   3.5891e+00   7.3515e-02
  -5.7003e-05   6.5727e-05   1.1453e-06  -3.9062e-01  -2.2814e-02   3.3965e-02   6.6102e-01   2.9598e-01  -3.4093e-02  -7.7446e-01   6.1277e-01  -1.8013e-05   1.3645e+00   3.4270e-01  -2.6330e-02  -3.9481e+00   3.5855e+00   7.3443e-02  -7.7661e-01   6.1122e-01   8.2887e-05   6.7959e-01   5.6911e-01   7.2217e-02   1.3977e+00   2.3520e-01  -3.3055e-02  -4.0106e+00   3.7919e+00   7.9593e-02  -2.0059e+00   4.3650e+00   1.3320e-01  -1.3277e+00   4.1643e+00   1.2876e-01  -3.9362e+00   3.5888e+00   7.3711e-02
  -5.7600e-05   6.6417e-05   1.1552e-06  -3.9310e-01  -4.1583e-02   3.2659e-02   6.5506e-01   3.0877e-01  -3.3574e-02  -7.8207e-01   6.0325e-01  -1.8031e-05   1.3625e+00   3.5303e-01  -2.6064e-02  -3.9518e+00   3.5819e+00   7.3539e-02  -7.8395e-01   6.0141e-01   1.1319e-04   6.6906e-01   5.7881e-01   7.2092e-02   1.3961e+00   2.4523e-01  -3.2813e-02  -4.0143e+00   3.7888e+00   7.9708e-02  -1.9992e+00   4.3654e+00   1.3361e-01  -1.3065e+00   4.1660e+00   1.2938e-01  -3.9411e+00   3.5882e+00   7.3886e-02
  -5.8200e-05   6.7112e-05   1.1651e-06  -3.9466e-01  -6.0255e-02   3.1276e-02   6.4885e-01   3.2146e-01  -3.3042e-02  -7.8957e-01   5.9363e-01  -1.8008e-05   1.3604e+00   3.6334e-01  -2.5796e-02  -3.9554e+00   3.5782e+00   7.3635e-02  -7.9113e-01   5.9155e-01   1.4035e-04   6.5838e-01   5.8839e-01   7.1953e-02   1.3944e+00   2.5524e-01  -3.2569e-02  -4.0180e+00   3.7857e+00   7.9823e-02  -1.9924e+00   4.3658e+00   1.3402e-01  -1.2853e+00   4.1677e+00   1.3000e-01  -3.9468e+00   3.5871e+00   7.4037e-02
  -5.8803e-05   6.7811e-05   1.1751e-06  -3.9534e-01  -7.8791e-02   2.9824e-02   6.4240e-01   3.3401e-01  -3.2498e-02  -7.9694e-01   5.8393e-01  -1.7935e-05   1.3582e+00   3.7363e-01  -2.5527e-02  -3.9590e+00   3.5745e+00   7.3731e-02  -7.9815e-01   5.8165e-01   1.6362e-04   6.4757e-01   5.9785e-01   7.1799e-02   1.3926e+00   2.6524e-01  -3.2323e-02  -4.0216e+00   3.7826e+00   7.9938e-02  -1.9856e+00   4.3662e+00   1.3443e-01  -1.2641e+00   4.1693e+00   1.3061e-01  -3.9531e+00   3.5854e+00   7.4158e-02
  -5.9410e-05   6.8513e-05   1.1852e-06  -3.9514e-01  -9.7155e-02   2.8305e-02   6.3571e-01   3.4644e-01  -3.1941e-02  -8.0420e-01   5.7413e-01  -1.7802e-05   1.3559e+00   3.8390e-01  -2.5257e-02  -3.9626e+00   3.5709e+00   7.3827e-02  -8.0501e-01   5.7172e-01   1.8227e-04   6.3662e-01   6.0719e-01   7.1630e-02   1.3908e+00   2.7523e-01  -3.2075e-02  -4.0253e+00   3.7795e+00   8.0053e-02  -1.9789e+00   4.3666e+00   1.3485e-01  -1.2429e+00   4.1710e+00   1.3123e-01  -3.9599e+00   3.5829e+00   7.4249e-02
  -6.0021e-05   6.9219e-05   1.1952e-06  -3.9410e-01  -1.1531e-01   2.6727e-02   6.2877e-01   3.5874e-01  -3.1372e-02  -8.1133e-01   5.6425e-01  -1.7603e-05   1.3536e+00   3.9415e-01  -2.4985e-02  -3.9662e+00   3.5672e+00   7.3923e-02  -8.1174e-01   5.6177e-01   1.9566e-04   6.2553e-01   6.1640e-01   7.1445e-02   1.3889e+00   2.8520e-01  -3.1826e-02  -4.0289e+00   3.7764e+00   8.0167e-02  -1.9721e+00   4.3670e+00   1.3526e-01  -1.2217e+00   4.1727e+00   1.3184e-01  -3.9668e+00   3.5796e+00   7.4309e-02
  -6.0635e-05   6.9929e-05   1.2054e-06  -3.9225e-01  -1.3323e-01   2.5092e-02   6.2159e-01   3.7091e-01  -3.0791e-02  -8.1835e-01   5.5429e-01  -1.7330e-05   1.3512e+00   4.0438e-01  -2.4712e-02  -3.9698e+00   3.5635e+00   7.4019e-02  -8.1833e-01   5.5181e-01   2.0326e-04   6.1432e-01   6.2547e-01   7.1246e-02   1.3870e+00   2.9515e-01  -3.1576e-02  -4.0325e+00   3.7733e+00   8.0281e-02  -1.9653e+00   4.3674e+00   1.3567e-01  -1.2005e+00   4.1743e+00   1.3245e-01  -3.9737e+00   3.5753e+00   7.4340e-02
